timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 10:13:31,29.5,37.81818181818182,35.01724137931034,33.58620689655172,35.88235294117647,104.5,153.20454545454547,142.21666666666667,127.63793103448276,140.73529411764707,1,4.7,1.5255943571076176e-07,2.794445111137779e-07,1.5571289518247395e-07,4.5249809992399695e-07,3.9228902489432913e-07,4.926463725215674e-07,0.0000018457538301532062,2.853114124564983e-07,0.0000010443751083376667,8.026121044841793e-07,5.6166246649866e-07,3.5994106430923905e-07,7.049081963278531e-07,0.0000018593543741749667,0.000004238502873448271,6.061375788364868e-07,6.732202621438191e-07,4.3631745269810793e-07,0.0000013972025547688572,2.1450858034321374e-07,3.2640638958891686e-07,0.000004229435844100431,0.000004542021680867235,6.487259490379615e-07,0.0000014299838660213075,1.4918596743869754e-07,3.358200994706455e-07,5.63869221435524e-07,2.794778457804979e-07,0.0000045544888462205155,0.0000035188340866968013,2.890982305958905e-07,0.0000013904022827579768,6.665933303998826e-07,6.461791805005533e-07,5.419016760670427e-07,3.636478792485032e-07,0.0000035088536874808325,63.77586206896552,98.87586206896553,110.37241379310346,104.95172413793105,67.93793103448277,0,0,0,0,0
2025-04-02 10:13:41,17.72222222222222,34.05,35.61538461538461,35.5,39.67741935483871,58.611111111111114,128.7,136.23529411764707,133.18,152.19354838709677,1,4.7,1.4182383019006284e-07,3.7558582161690095e-07,9.85313627060792e-08,3.5903948587694915e-07,4.195249428344766e-07,3.485996946727732e-07,0.0000015209095818083638,2.743478463764058e-07,9.354812903741926e-07,8.73162536749265e-07,5.262628080771718e-07,3.9685206295874084e-07,6.789197549382345e-07,0.0000015237628580761718,0.000003994520109597808,4.2227155456890863e-07,6.033612661080112e-07,4.203115937681246e-07,0.0000012950074331846695,2.0238928554762237e-07,1.876962460750785e-07,0.000003994520109597808,0.0000044588108237835245,6.079145083764992e-07,0.0000013688326233475332,1.1677766444671107e-07,4.721905561888762e-07,5.183896322073558e-07,1.979960400791984e-07,0.0000044656106877862435,0.0000034575041832496684,2.0360926114811036e-07,0.0000012770477923774857,7.206522536215942e-07,7.241121844229782e-07,3.2126690799517337e-07,4.6365072698546025e-07,0.0000034573575195162766,62.04504153462598,93.57963303321736,106.20036620815934,100.93827909751413,65.64850223621461,0,0,0,0,0
2025-04-02 10:13:51,20.35,31.486486486486488,31.488372093023255,33.666666666666664,31.0625,68.8,112.10810810810811,112.34883720930233,126.75,123,1,4.7,1.996226742131824e-07,5.241028512763078e-07,1.1925761484770305e-07,2.4090184862969406e-07,5.168163303400598e-07,2.772011226442138e-07,0.0000014391312173756523,2.023292867475984e-07,8.086371605901216e-07,8.210635787284255e-07,5.670686586268274e-07,3.9695206095878086e-07,6.109211149110351e-07,0.0000014454710905781884,0.0000036824530176063147,3.565862016093011e-07,5.221428904755239e-07,4.624707505849883e-07,0.000001122357552848943,1.2759078151770298e-07,8.589161550102332e-08,0.000003679053085604955,0.000004370419258281502,5.418891622167556e-07,0.0000011372772544549109,7.937841243175136e-08,6.663200069331947e-07,4.875435824616841e-07,1.382439017886309e-07,0.0000043824456844196446,0.000003302067291987494,1.7212989073551862e-07,0.0000010370259261481437,6.481003713259068e-07,7.529982733678658e-07,3.2753344933101337e-07,6.014013053072272e-07,0.0000032862009426478136,63.003013772318816,93.56487196640025,107.97166916090235,98.81311163371288,63.971972607085476,0,0,0,0,0
2025-04-02 10:14:01,26.956521739130434,30.875,33.47727272727273,35.04545454545455,31.633333333333333,97.69565217391305,113.375,124.5909090909091,144.36363636363637,121.5,1,4.7,1.966372660786549e-07,4.710694213884278e-07,9.56552464382621e-08,1.2096908604838763e-07,3.9670126735868054e-07,1.7341680166936674e-07,0.0000010162536584065014,1.2640252805056104e-07,5.921251758368501e-07,6.46919605058768e-07,4.5992919858397174e-07,3.0693280532277315e-07,4.54042414181617e-07,0.000001015120302406048,0.000002716434328686574,2.3505136769402053e-07,3.70767415348307e-07,3.726741201490696e-07,8.139962799255985e-07,5.1661033220664413e-08,1.7893691207157477e-08,0.0000027153009726861206,0.000003465942652186377,4.1098155296439265e-07,7.740888151096356e-07,4.1980839616792335e-08,6.203390734481356e-07,4.023547137609419e-07,7.295479242918191e-08,0.000003465942652186377,0.000002546464262618586,1.0413541604165417e-07,6.99127315879651e-07,4.892031173956814e-07,6.246124922498451e-07,2.4122482449648996e-07,5.451175690180471e-07,0.0000025419308386167726,62.31379310344828,93.20000000000002,106.51724137931036,99.80689655172415,67.04137931034484,0,0,0,0,0
2025-04-02 10:14:11,30.833333333333332,28.704545454545453,29.3265306122449,30.813953488372093,26.428571428571427,124.91666666666667,108.18181818181819,111.95918367346938,118,100.25,1,4.7,2.354352912941741e-07,5.936214609041153e-07,1.9984933634660642e-07,9.990466857329521e-08,5.05956547535716e-07,2.3101537969240614e-07,0.0000012024292847476386,1.603301267307987e-07,4.198316033679326e-07,5.950814317046992e-07,4.906568535295961e-07,2.6125477490450196e-07,3.2108691159510146e-07,0.0000011978960420791582,0.0000025308093838123235,2.122290887515583e-07,4.207115857682846e-07,3.6253274934501306e-07,5.348226368805957e-07,2.333286667599981e-10,1.3333066671999892e-08,0.000002534209315813684,0.000003119864269381279,3.5249961667433314e-07,4.6266408005173234e-07,9.586474937167923e-09,6.655000233328667e-07,4.189716205675886e-07,7.702512616414339e-08,0.0000031212175756484873,0.0000023001939961200778,1.1380439057885509e-07,4.7405051898962016e-07,4.5306427204789235e-07,5.140297194056119e-07,4.162183422998207e-07,5.549755671553236e-07,0.00000229770737918575,62.4469809303769,92.74112900444842,102.6242284216697,98.375806062278,67.44370495534328,0,0,0,0,0
2025-04-02 10:14:21,28.96,26.555555555555557,29.851063829787233,30.26829268292683,26.75,120.84,92.57777777777778,102.34042553191489,105.60975609756098,97.46428571428571,1,4.7,1.9132802709116602e-07,7.247320214382851e-07,3.040723408793963e-07,1.3154614297522865e-07,6.899348052155827e-07,2.9771951577207157e-07,0.0000014793349865344105,2.392241953977015e-07,2.600958589979468e-07,4.84251259899208e-07,5.714109537903634e-07,2.446570940991387e-07,2.5302975761939046e-07,0.0000014655027597792177,0.0000025556755459563236,2.3722435538490252e-07,4.832913366930645e-07,3.4180932192091295e-07,3.1784457243420524e-07,1.7335279844279123e-08,6.71846252299816e-08,0.000002557942031304162,0.000002828733701303896,2.5748273471455617e-07,2.9112004372983495e-07,6.489480841532677e-09,6.620037063701571e-07,4.407014105538224e-07,1.4503173079486974e-07,0.000002821934245260379,0.0000021170439698157477,2.1512612324347384e-07,3.9575833933285335e-07,4.342152627789777e-07,3.602345145721676e-07,6.244400447964163e-07,4.6513945551022584e-07,0.000002128609711223102,61.90085380488007,92.47024096884095,103.71177533483221,99.42895764079506,66.86299121367192,0,0,0,0,0
2025-04-02 10:14:31,31.272727272727273,30.697674418604652,31.17948717948718,32.05882352941177,34.03703703703704,119.36363636363636,100.6046511627907,106.94871794871794,112.32352941176471,123.62962962962963,1,4.7,1.4305286105722115e-07,8.14579624925832e-07,3.7557084475022837e-07,1.0640546144256219e-07,7.847256945138903e-07,2.952892391181157e-07,0.000001646452929058581,4.406588131762636e-07,1.1575898184630361e-07,4.044847563617939e-07,6.677233544670894e-07,2.935358707174144e-07,3.444568891377828e-07,0.0000016429061914571626,0.0000027555551111022223,2.409014846963606e-07,5.080601612032241e-07,3.656773135462709e-07,2.1584098348633638e-07,7.310479542924192e-08,1.22492449848997e-07,0.000002765095301906038,0.0000027480749614992303,1.5462642586185058e-07,1.325259838530104e-07,5.900118002360048e-10,5.936752068374701e-07,4.956999139982801e-07,2.549817663019927e-07,0.0000027306012786922406,0.0000021054154416421664,3.7067074674826825e-07,3.608572171443429e-07,5.034867364013947e-07,2.214877630885951e-07,7.309179516923671e-07,4.3795875917518355e-07,0.0000021151023020460413,59.9450342932217,92.44859465032638,102.2141455660192,97.91757902613458,66.91402384146153,0,0,0,0,0
2025-04-02 10:14:41,25.464285714285715,32.0377358490566,32.38461538461539,30.133333333333333,32.724137931034484,85.15384615384616,103.73584905660377,108.6923076923077,101.02222222222223,116.03571428571429,1,4.7,1.5918423122558626e-07,7.987008225679583e-07,3.858703622231999e-07,7.238798010905358e-08,6.921402765001534e-07,2.244830620325561e-07,0.0000015991147728939195,6.423062565825434e-07,7.195803170286232e-09,4.162267194603314e-07,6.464657574424402e-07,3.4188230745643857e-07,4.310582730072392e-07,0.0000016036475622925249,0.0000028762948446186456,1.6697662947113013e-07,5.22973909797491e-07,3.3843605434014586e-07,1.4782559426202189e-07,1.252216400698583e-07,1.7460238104760762e-07,0.000002870628857870389,0.0000025833833273340536,1.2058886266981295e-07,7.088816008745617e-08,8.232345451879108e-10,4.4572984575184315e-07,4.942573557839726e-07,3.556873175218973e-07,0.0000025879161167326588,0.000002007339119305683,5.0660254102841e-07,4.602014424935674e-07,5.743477449372742e-07,8.453318935061127e-08,5.659220893492781e-07,4.0135517071284783e-07,0.000002007192470236905,63.16891730965458,94.9122223416372,104.79340016454562,99.85993741831398,68.44968683215113,0,0,0,0,0
2025-04-02 10:14:51,22.689655172413794,27.796296296296298,28.653061224489797,26.434782608695652,26.714285714285715,61.6551724137931,98,96.82352941176471,78.84782608695652,81.41666666666667,1,4.7,2.328746574931499e-07,9.396354593758544e-07,4.766461995906586e-07,8.828509903531405e-08,7.311979572924794e-07,2.250078334900032e-07,0.00000188472436115389,8.348733641339495e-07,7.690153803076064e-09,4.940132135976054e-07,7.667186677066876e-07,4.223984479689595e-07,5.805216104322089e-07,0.0000018858577171543436,0.000003544537557417816,1.6700000666680003e-07,6.416028320566412e-07,3.901444695560579e-07,1.8524703827409885e-07,1.7737354747094948e-07,2.267612018907045e-07,0.000003542270845416909,0.0000030811682900324682,1.9441388827776558e-07,7.16714334286686e-08,1.1033554004413424e-09,4.91539830796616e-07,6.378027560551213e-07,4.4810562877924234e-07,0.0000030868350700347345,0.00000234347353613739,6.636766068654709e-07,5.515143636206058e-07,6.727567884691028e-07,8.510503543404204e-08,5.680413608272166e-07,5.346606932138644e-07,0.0000023389401121355765,66.47614150943396,100.33247180531733,108.77914065180101,105.32855331618069,71.49496601629502,0,0,0,0,0
2025-04-02 10:15:01,28.307692307692307,33.673469387755105,32.416666666666664,30.630434782608695,32.25,78.96153846153847,104.5625,100.125,99.62222222222222,124.6,1,4.7,2.5304012160486417e-07,7.798611944477777e-07,5.173973625611691e-07,1.4269570782831311e-07,5.986072776244383e-07,2.016047308559009e-07,0.0000019015827299758659,8.336566796005174e-07,3.9904929530514555e-08,4.1095977172420225e-07,7.34192701041375e-07,4.348540608290998e-07,7.084716722002212e-07,0.0000019004493513073853,0.0000035945104470845495,9.282037948184595e-08,5.922136885475419e-07,3.989059562382495e-07,1.6184314039228235e-07,2.2681907276291052e-07,2.688674213635212e-07,0.0000035956438257530296,0.0000032136285451418057,2.5896702534768056e-07,7.02928117124685e-08,1.1033774684320705e-09,4.202001413389869e-07,7.469398775951038e-07,5.338113524540981e-07,0.0000032113617878048455,0.000002254263503873488,7.156919610117737e-07,6.698701281384589e-07,6.593963758550342e-07,9.790391615664626e-09,4.0187274157632977e-07,5.497853247463232e-07,0.000002254263503873488,68.60591505883869,102.13157967374202,113.20389439399378,108.51113748654393,72.743907424531,0,0,0,0,0
2025-04-02 10:15:11,32.42307692307692,32.86666666666667,34.22222222222222,34.46511627906977,31,100.07692307692308,104.91111111111111,106.17021276595744,108.51162790697674,117.05263157894737,1,4.7,3.490479238339067e-07,6.076619462890364e-07,5.417166706669866e-07,2.0440301890817935e-07,4.3128783636024214e-07,1.9077526202096164e-07,0.0000019468557484598766,7.804224337947035e-07,6.287836360242151e-08,3.396005013734432e-07,6.487652345520974e-07,4.743112782355922e-07,7.194042190041869e-07,0.0000019550230685121476,0.0000035939741846014342,1.766141291303304e-08,5.433368002773555e-07,4.115195882337253e-07,2.016494652905566e-07,2.0972344454223002e-07,2.632810624849988e-07,0.0000035894404885724187,0.000003335046803744299,3.8044376883484e-07,7.56060484838787e-08,7.46726404779049e-10,3.53508280662453e-07,8.675160679521028e-07,5.730125076672801e-07,0.000003347514467824092,0.0000020962343654159,7.004227004827053e-07,7.232378590287223e-07,5.75619382883964e-07,5.600448035842868e-10,2.482398591887351e-07,5.324159266074619e-07,0.000002077866229298344,63.087512155423916,95.13989944619546,104.22974268433143,101.68486244542993,66.77724366711037,0,0,0,0,0
2025-04-02 10:15:21,41.26315789473684,37.90909090909091,39.285714285714285,38.523809523809526,27,130.6315789473684,114.54545454545455,119.85714285714286,119.71428571428571,84.88888888888889,1,4.7,4.712092130518234e-07,4.1414080827468537e-07,5.620201535508638e-07,2.6041000213265086e-07,3.0134357005758157e-07,1.8381451268927275e-07,0.0000020287108125399873,5.784882171038601e-07,6.234005118362123e-08,2.4377532522925996e-07,4.6741042866282794e-07,3.662028150991683e-07,5.756424610791213e-07,0.0000020366416080187676,0.0000033270153550863728,0,4.377066005544892e-07,3.12866549370868e-07,2.0613403710812538e-07,1.5389075495841333e-07,2.0766021539773936e-07,0.0000033111537641288123,0.0000031455001066325443,4.534882171038601e-07,7.534255704841117e-08,5.131691192151844e-10,3.821643740669653e-07,8.219369801663468e-07,5.167946257197696e-07,0.0000031726914054169335,0.000001702661814885903,5.446723715077842e-07,6.775965024525485e-07,4.145473448496481e-07,5.598208573256557e-10,1.6855939432714866e-07,4.3300143953934733e-07,0.0000016811353700149286,60.69007372464638,91.62132152635536,101.317940123725,98.0213656645908,63.73147401016559,0,0,0,0,0
2025-04-02 10:15:31,0,0,0,0,0,0,0,0,0,0,1,4.7,4.4110175424559435e-07,2.7424506097520315e-07,4.849145547043252e-07,2.804659318971322e-07,2.0964935090912724e-07,2.0544876282679573e-07,0.0000018103467818827968,3.742123897345628e-07,6.236873162242714e-08,1.2940478333633375e-07,3.581901466205268e-07,2.577960914528034e-07,4.302935744337541e-07,0.0000018137472579494461,0.0000026987311556951304,0,3.3979423785996705e-07,2.0736236406430232e-07,1.7108395175324544e-07,1.0182092159569006e-07,1.556151194500563e-07,0.0000026975976636729142,0.0000026328019256029173,4.3940818381240043e-07,7.514385347281952e-08,2.8003920548876843e-10,3.7481914134645513e-07,7.29115409490662e-07,4.1451803252455347e-07,0.0000026384693857139997,0.000001261843324732129,3.637842631301715e-07,5.342347928710019e-07,2.7305822815194126e-07,5.600784109775369e-10,1.5501503543829467e-07,3.202581694770601e-07,0.0000012551890598017055,58.33795949892592,88.36723364492426,97.33222535230692,94.69100087236265,62.46875183178916,0,0,0,0,0
2025-04-02 10:15:41,0,0,0,0,0,0,0,0,0,0,1,4.7,3.6735863898777384e-07,1.3338133141341016e-07,3.941109022305775e-07,2.645294188232471e-07,1.706531738730451e-07,2.0491846992786955e-07,0.0000015246523472394437,1.8167939949068705e-07,6.186419209898271e-08,5.16579336826527e-08,2.3797048118075278e-07,1.7728624188365798e-07,2.8082210044931534e-07,0.0000015314520752503234,0.0000020304454488487132,0,2.211844859538952e-07,1.5566710664906737e-07,1.3365465381384747e-07,4.967134647947416e-08,1.034558617655294e-07,0.0000020259122968414596,0.0000021349346026158955,3.6552537898484064e-07,7.435702571897125e-08,0,3.2900683972641093e-07,5.855165793368265e-07,3.2208045011532875e-07,0.0000021394677546231483,9.257829686812527e-07,2.067250643307601e-07,4.42895617508633e-07,1.7468634587949817e-07,0,1.5294721544471555e-07,1.869591882991347e-07,9.235163926776262e-07,56.92068965517242,86.84137931034483,95.00689655172415,93.82068965517243,61.803448275862074,0,0,0,0,0
2025-04-02 10:15:51,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.35555417623571,85.56610735246451,93.4075407416603,93.02133118159436,60.459037648535514,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
