timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 10:23:07,34.7037037037037,28.897959183673468,31.636363636363637,37.51111111111111,41.52173913043478,138.78571428571428,118.42,136.17857142857142,151,173.85714285714286,1,4.3,7.666366636663668e-07,4.0130679734640134e-07,2.750341700836751e-07,4.6784678467846786e-07,6.200553388672201e-07,6.653865386538654e-07,0.000002916498316498317,7.348001466813348e-07,3.57009034236757e-07,1.1301796846351303e-07,3.3003300330033e-07,5.691769176917692e-07,4.639130579724639e-07,0.000002910831083108311,0.000004513944727806114,4.13988065473214e-07,4.1882854952161885e-07,1.1974530786411977e-07,4.778344501116778e-07,0.0000014263826382638265,3.4918158482514925e-07,0.00000450988432176551,0.000004421602160216022,5.762909624295763e-07,6.696669666966697e-07,9.087575424209089e-07,7.798646531319798e-07,7.335333533353336e-07,9.992999299929994e-08,0.000004415681568156815,0.0000026923092309230925,0.0000011664099743307665,5.98973230656399e-07,4.837150381704837e-07,4.473047304730474e-07,3.2645264526452646e-07,1.979064573123979e-07,0.0000026936626996032938,42.25314123717526,74.31505249895002,82.92357397852044,77.97045329093417,43.18585138297234,0,0,0,0,0
2025-04-02 10:23:17,38.10344827586207,33.75,36.57142857142857,38.7906976744186,39.65217391304348,138.78571428571428,118.42,153.83333333333334,151,145.04347826086956,1,4.3,7.971799999999999e-07,4.4833999999999995e-07,2.5796e-07,6.160199999999999e-07,6.528866666666666e-07,6.588666666666667e-07,0.000003125726666666667,9.591933333333334e-07,2.2505333333333334e-07,1.9007333333333335e-07,4.4902666666666667e-07,5.9968e-07,3.3163333333333333e-07,0.000003132133333333333,0.000004811946666666667,5.157e-07,4.4098e-07,2.1450666666666666e-07,6.942533333333334e-07,0.0000014462133333333335,3.966266666666667e-07,0.000004812706666666667,0.00000419736,6.232666666666667e-07,4.607866666666667e-07,9.175933333333335e-07,8.788733333333333e-07,7.571666666666667e-07,6.88e-08,0.00000418226,0.0000024370333333333335,0.00000107872,4.4167999999999997e-07,4.9516e-07,4.4980666666666666e-07,3.895733333333333e-07,9.578666666666667e-08,0.0000024415666666666666,43.498900767139205,78.45007233298888,86.28867321266723,80.18290525600672,44.28655209578367,0,0,0,0,0
2025-04-02 10:23:27,38.10344827586207,33.75,41.775510204081634,38.7906976744186,36.42857142857143,166.58620689655172,145.69387755102042,153.83333333333334,156.7560975609756,145.04347826086956,1,4.3,7.635630229689638e-07,4.5533219988665537e-07,3.8223155648898226e-07,7.478281161449479e-07,5.451478481181451e-07,5.722238890555722e-07,0.0000032027469413608028,0.0000010713004633796714,1.2920625395872921e-07,2.6802680268026803e-07,6.44024402440244e-07,8.077941127446079e-07,2.2625595892922626e-07,0.000003204520452045205,0.000005007694102743607,5.976397639763976e-07,4.66946694669467e-07,3.2903290329032904e-07,7.888388838883889e-07,0.0000012815948261492815,3.4972163883054974e-07,0.000005003800380038004,0.000003867006700670067,6.798813214654799e-07,2.742407574090743e-07,9.137980464713137e-07,8.634063406340634e-07,7.823582358235824e-07,1.2481914858152484e-07,0.000003862472913958063,0.0000021824449111577824,9.916391639163916e-07,2.783745041170784e-07,5.185051838517186e-07,4.164816481648165e-07,4.220955428876221e-07,7.306063939727306e-08,0.000002178797879787979,43.986650666739386,80.79725210339952,90.31073484514464,81.92599197276375,44.869120019151424,0,0,0,0,0
2025-04-02 10:23:37,41.214285714285715,37.67391304347826,41.775510204081634,41.351351351351354,36.42857142857143,173.75,166.97727272727272,181.06521739130434,172.4848484848485,143.52631578947367,1,4.3,5.776315526310527e-07,3.374200817349681e-07,3.4152683053661083e-07,7.052474382820992e-07,3.658939845463577e-07,4.287152409714862e-07,0.0000025721381094288557,9.749661659899867e-07,5.121435762048575e-08,2.680053601072022e-07,6.439728794575893e-07,7.607685487043076e-07,1.1856903804742765e-07,0.000002577311546230925,0.000004159563191263826,5.594511890237806e-07,3.5895384574358163e-07,3.290065801316027e-07,7.117075674846832e-07,9.846930271938775e-07,2.783722341113489e-07,0.000004165176636866072,0.0000030386741068154705,6.03292065841317e-07,1.4274952165709983e-07,7.282478982912993e-07,7.166409994866565e-07,6.695600578678241e-07,1.2480916284992368e-07,0.000003024413821609766,0.0000016876137522750459,7.754488423101797e-07,1.9467722687787094e-07,3.8019427055207775e-07,3.009593525203838e-07,3.449935665379975e-07,7.305479442922194e-08,0.0000016873670806749473,45.796606623449456,81.84896361320168,91.3533094638719,84.11761079299654,47.580091303950844,0,0,0,0,0
2025-04-02 10:23:47,37.55555555555556,35.395833333333336,35.95918367346939,36.861111111111114,27.473684210526315,128.6153846153846,159.7608695652174,161.875,151.27777777777777,117.26315789473684,1,4.3,4.7644333333333326e-07,2.2989666666666667e-07,5.436300000000001e-07,6.061033333333333e-07,2.2625e-07,3.4847e-07,0.0000023161933333333335,8.365766666666666e-07,2.313e-08,3.634166666666667e-07,8.107966666666666e-07,8.917433333333332e-07,4.0296666666666664e-08,0.0000023309266666666665,0.0000039451066666666666,5.276966666666667e-07,3.4416333333333335e-07,4.821833333333333e-07,7.657633333333333e-07,7.413633333333334e-07,2.0128333333333333e-07,0.00000392658,0.0000026597933333333335,5.150700000000001e-07,7.771e-08,6.2681e-07,6.805166666666667e-07,7.566566666666667e-07,2.2436333333333332e-07,0.0000026600133333333332,0.0000014809133333333332,5.935566666666668e-07,2.1545666666666665e-07,3.2551e-07,2.3807000000000001e-07,3.2949666666666666e-07,2.1641666666666666e-07,0.00000148636,48.09833997913898,84.98101538465812,92.48369660959746,84.85814139663307,48.03690298512645,0,0,0,0,0
2025-04-02 10:23:57,25.227272727272727,29.717391304347824,26.38,24.72972972972973,22,107.95454545454545,135.95652173913044,117.62,103.23076923076923,91.19047619047619,1,4.3,3.5930844149351037e-07,1.8985194221680033e-07,6.989413968495224e-07,4.788212707237566e-07,1.1432314061156331e-07,2.945523268603884e-07,0.0000020195254951369586,6.356251958215841e-07,8.98046117232966e-08,3.342099474031558e-07,7.538781006472945e-07,9.458065849382371e-07,2.6298422094674324e-09,0.0000020229252911491977,0.000003473024951836223,4.455965975374811e-07,4.1073202274530196e-07,5.855948643081414e-07,6.57670539767614e-07,4.683219006859589e-07,1.644934637255098e-07,0.0000034816177696004907,0.000002311734629255578,3.761274323540588e-07,1.0479037924391203e-07,5.254851375584132e-07,6.913951829556893e-07,6.397316161030337e-07,3.365431407448887e-07,0.0000023108546820524105,0.0000014564792779099921,4.326907052243532e-07,2.8877267363958163e-07,2.7472684972235e-07,1.5144757981187796e-07,3.602483850968942e-07,4.0563899499363373e-07,0.0000014564792779099921,50.521756192259026,87.96296049780736,98.14678851853779,88.7608878026797,49.71700899589205,0,0,0,0,0
2025-04-02 10:24:07,29.071428571428573,29.53846153846154,27.92,25.641025641025642,31.045454545454547,105.23076923076923,104.34,105.85714285714286,101.30952380952381,115.36842105263158,1,4.3,3.170166666666667e-07,2.2585000000000005e-07,8.0047e-07,4.5083e-07,3.292333333333333e-08,2.551366666666667e-07,0.0000019188599999999997,6.048633333333334e-07,1.5781e-07,3.1937666666666667e-07,6.283566666666666e-07,9.463766666666667e-07,8.227666666666667e-08,0.0000019131933333333333,0.0000032039333333333338,4.2285666666666664e-07,5.0709e-07,5.920033333333333e-07,5.775233333333333e-07,2.2153666666666666e-07,1.9953666666666665e-07,0.000003215046666666667,0.0000022763800000000002,2.4741666666666666e-07,1.7813666666666666e-07,5.199966666666667e-07,7.560566666666668e-07,4.7626999999999996e-07,4.021566666666667e-07,0.0000022754666666666667,0.00000152714,3.5571000000000005e-07,3.567166666666667e-07,3.0488333333333333e-07,1.0680333333333334e-07,3.4605e-07,5.535833333333334e-07,0.0000015260066666666667,53.10530424882981,92.78692858873619,102.54745685593518,93.20258568236275,52.062754489405805,0,0,0,0,0
2025-04-02 10:24:17,24.821428571428573,23.367346938775512,23.551020408163264,25.75,28.4,92.17241379310344,92.62,100.72340425531915,109.46341463414635,135.05,1,4.3,2.45265094698106e-07,3.108504496576735e-07,7.54114917701646e-07,5.903581928361432e-07,1.3833056672199889e-09,2.728778757758178e-07,0.000001843949787670913,7.925141497170057e-07,2.2922541549169017e-07,3.559095484756971e-07,5.112531082711679e-07,7.707212522416218e-07,3.234235315293694e-07,0.0000018381165710019131,0.0000032075558488830225,4.397878709092485e-07,5.353459597474717e-07,5.548455697552715e-07,5.570255261561435e-07,5.678219768937955e-08,3.2262354752904944e-07,0.0000032080491723498865,0.000002571761898095372,2.603314600374659e-07,2.8330433391332174e-07,5.851916295007433e-07,8.777191122844208e-07,3.3375665820016934e-07,3.4141650500323325e-07,0.0000025796950727652112,0.0000016328273434531307,2.6513803057272186e-07,4.3451464304047245e-07,3.0573055205562557e-07,8.522829543409132e-08,3.72069225282161e-07,6.977627114124384e-07,0.000001633074005186563,55.43153640933714,97.45710399352107,106.1894507612233,96.7422097697318,53.20515154096482,0,0,0,0,0
2025-04-02 10:24:27,28.62962962962963,27.959183673469386,28.53846153846154,29.869565217391305,29.217391304347824,108.4074074074074,110.2156862745098,117.90566037735849,118.67391304347827,127.17391304347827,1,4.3,3.241096310519087e-07,4.6000173340266943e-07,7.541601664066562e-07,8.786251450058002e-07,1.3833886688800886e-09,4.4044761790471614e-07,0.0000023530941237649503,0.0000011291751670066803,3.0656226249049964e-07,4.740822966251983e-07,5.664526581063242e-07,8.331033241329652e-07,6.222948917956718e-07,0.0000023491539661586463,0.000004120518154059496,5.806332253290131e-07,5.912203154792859e-07,5.600724028961157e-07,7.349060629091831e-07,9.24203634812059e-08,4.5524820992839715e-07,0.000004116257983652679,0.0000034922063549208635,4.049461978479139e-07,4.2499366641332323e-07,8.081489926263716e-07,0.000001204278171126845,3.8052522100884033e-07,3.8669213435204075e-07,0.0000035037601504060162,0.0000019376175047001878,3.497706574929664e-07,5.220642159019694e-07,3.1018907422963585e-07,1.3170193474405642e-07,4.580349880661893e-07,8.070756163579876e-07,0.0000019389975599023964,58.11909796750725,101.50176442226991,109.15367458211458,99.5559567525354,54.68331869052848,0,0,0,0,0
2025-04-02 10:24:37,29.703703703703702,29.755102040816325,29,32.57446808510638,30.045454545454547,100.89285714285714,117.76,110.98148148148148,130.04255319148936,101.82608695652173,1,4.3,3.590323053744517e-07,5.365185392584297e-07,5.236590536378545e-07,9.330360118928576e-07,2.0399184032638694e-09,5.238457128381532e-07,0.00000234780608775649,0.0000011589003106542405,3.7575830300121333e-07,3.8509126301614603e-07,4.009639614415424e-07,5.89183099342693e-07,7.644427556231086e-07,0.0000023512059517619296,0.000004062910816900658,5.327986880524779e-07,5.267389304427824e-07,3.8114475420983163e-07,6.748063410796902e-07,5.751103289201765e-08,4.862938815780703e-07,0.000004073110408916977,0.0000037343106275748974,4.447355439115769e-07,4.941469007906351e-07,7.664426756263083e-07,0.000001266729330826767,2.2742423636387878e-07,3.220471181152754e-07,0.000003732044051571271,0.0000019076236950521982,4.035505246456808e-07,5.202391904323827e-07,2.3294401557271042e-07,1.2793488260469582e-07,4.2229644147567435e-07,6.781928722851086e-07,0.0000019019572550431318,59.15279146350715,103.72899711036476,112.91977479465659,102.32164950586548,56.3176999124144,0,0,0,0,0
2025-04-02 10:24:47,29.68,34.72549019607843,33.8235294117647,34.73170731707317,28.31578947368421,107.3913043478261,128.0204081632653,124.72549019607843,124.5609756097561,70.29411764705883,1,4.3,3.6033945987746907e-07,5.185296294074118e-07,2.9578741758498163e-07,9.097618047639047e-07,7.65318026972794e-09,5.510023132870675e-07,0.0000021942627814110383,0.0000010515723018872956,3.636793930788051e-07,3.3268667959974133e-07,2.4864169383279e-07,3.534129317413652e-07,8.272101224642174e-07,0.000002203329266747998,0.00000369945934414645,4.4601774631174047e-07,3.4626640800517324e-07,1.9028952754278247e-07,5.609554475577156e-07,5.727885442291154e-08,4.194382779011086e-07,0.00000370965914015053,0.0000035639753871589236,4.2882475683819664e-07,4.722638880555722e-07,6.392938807890509e-07,0.0000011875295827416784,1.4145050432324687e-07,2.0985580288394235e-07,0.0000035469757271521235,0.0000016751931628034106,4.2525816150343656e-07,4.6863729392078826e-07,1.9279614407711848e-07,1.5513689726205475e-07,3.095871415905015e-07,4.889635540622521e-07,0.0000016831263374732502,54.272600940003244,97.91757902613458,107.9589929620447,95.42791526867335,52.66569884723741,0,0,0,0,0
2025-04-02 10:24:57,42.1764705882353,41.04347826086956,41.21739130434783,41.08695652173913,31.4,140.35294117647058,128.69565217391303,128.7391304347826,128.7826086956522,84.33333333333333,1,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.15825408100635,95.5441686609058,102.77170502272399,91.42005917200572,49.77207053744458,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
