timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 10:30:30,38.31111111111111,38.666666666666664,38.30909090909091,36.388888888888886,36.45161290322581,133.22727272727272,125.75,127.65454545454546,115.68518518518519,119.48387096774194,1,4.3,4.268808171320372e-07,0.00011846449268119228,5.237085633517348e-07,3.0773795236952285e-07,7.001560124809984e-07,0.0000010965543910179478,0.00012213411072885827,2.6821479051657464e-07,6.397511800944075e-07,4.6217697415793253e-07,1.9768248126516788e-07,3.4929461023548545e-07,4.871923087180308e-07,0.00012213071045683653,0.0001225618116115956,3.159519428220924e-07,2.574005920473638e-07,4.1392644744912924e-07,3.0629783716030615e-07,2.6594794250206684e-07,4.792983438675094e-07,0.00012255082406592528,0.00012269882257247243,4.6747739819185533e-07,8.677094167533401e-07,3.879643704829719e-08,3.2148571885750855e-07,4.13566418646825e-07,1.5603914979865053e-07,0.00012270877670213617,0.00012103290263221056,4.259540763261061e-07,2.5608048643891507e-07,5.081606528522282e-07,0.00011880077784756113,5.858335333493345e-07,3.914913193055444e-07,0.00012103201589460489,56.9659101097249,77.51087938537508,78.13157332119532,83.752301740012,54.36589217856675,0,0,0,0,0
2025-04-02 10:30:40,36.67567567567568,37.264150943396224,35.943396226415096,38.1875,31.433333333333334,129.8918918918919,127.94339622641509,125.43396226415095,132.375,570.4,1,4.3,6.22647547049059e-07,0.00011853907816732554,6.866862662746745e-07,5.119830936714599e-07,7.789444211115778e-07,0.0000014140517189656204,0.00012284198982687012,3.613994386778931e-07,8.372765878015772e-07,5.937014593041472e-07,1.976627134123984e-07,5.200629320746919e-07,6.376805797217389e-07,0.00012283858989486874,0.00012350076331806698,3.974387178923088e-07,3.013806390538856e-07,5.04456577535116e-07,3.473730525389492e-07,3.6659266814663707e-07,5.605954547575716e-07,0.00012348387698912688,0.0001236648400365326,7.565315360359459e-07,0.000001118744291780831,9.99913335066632e-08,3.7537915908348503e-07,5.474423844856435e-07,3.2252688279567743e-07,0.0001236713932388019,0.0001214046585734952,5.884415645020434e-07,0.00000623040872515883,0.000006502203289267547,0.00011897199268736847,7.658780157730178e-07,4.299847336386605e-07,0.00012140603854589575,59.36940696114573,81.19152634138098,81.41223045647818,85.46766857138915,55.458805921767286,0,0,0,0,0
2025-04-02 10:30:50,44.84848484848485,42.095238095238095,37.854166666666664,36.5,28.466666666666665,167.57575757575756,149.04761904761904,135.02083333333334,131,1313.1,1,4.3,8.019104374141769e-07,0.00009509334879814422,7.074884347211667e-07,6.996227119412339e-07,6.793718087162874e-07,0.0000015519737631484223,0.00009847868255809301,3.450252636350305e-07,8.544041381700862e-07,5.533136023677158e-07,1.2332520097588287e-07,5.234105240704449e-07,6.707595088589369e-07,0.00009877698676158861,0.00009937717473903132,4.0714447599621383e-07,2.3808476316175393e-07,5.148582170139582e-07,2.738738018104494e-07,3.711687930781639e-07,5.707381780852964e-07,0.00010110776706795185,0.00010121075470943487,0.0000010401418496447093,0.000001218073831140263,1.681198256209255e-07,2.4955005399352077e-07,4.859750163313736e-07,5.491807649748697e-07,0.00010004954072178004,0.00009758433654628112,6.012878454585449e-07,0.00008622245945353226,0.00008682015522581736,0.0000970979749096775,7.732672079350476e-07,3.33126691463691e-07,0.00009825889559919476,59.37022591446909,82.7789790224742,83.12383395924506,88.08974504874526,58.37014659783363,0,0,0,0,0
2025-04-02 10:31:00,32.25,38.108108108108105,35.16279069767442,34.86666666666667,25,167.57575757575756,140.7027027027027,133.37209302325581,137.06666666666666,91.56,1,4.3,9.181133333333333e-07,0.00003225428666666666,6.866333333333333e-07,8.613799999999999e-07,5.395266666666666e-07,0.00000138842,0.00003551660666666667,3.4124666666666664e-07,8.331400000000001e-07,5.463000000000001e-07,6.322666666666667e-08,6.476733333333333e-07,5.5726e-07,0.000035823446666666665,0.00003652994666666666,4.766133333333333e-07,1.958733333333333e-07,4.881533333333334e-07,2.916133333333334e-07,3.2134e-07,5.680666666666667e-07,0.000037971706666666664,0.000038147066666666666,0.00000129332,0.0000011822666666666667,2.7240666666666667e-07,1.6074e-07,4.647333333333334e-07,8.488533333333334e-07,0.000037329793333333334,0.00003478037333333333,6.257e-07,0.00008626411902355555,0.00008696052226933332,0.000034564266666666664,7.682066666666666e-07,2.0552666666666667e-07,0.00003559764666666667,60.45892503672642,82.77755171010615,83.12240070073315,88.08822616576202,58.36914015352677,0,0,0,0,0
2025-04-02 10:31:10,32.25,38.108108108108105,35.16279069767442,34.86666666666667,25,126.75,140.7027027027027,133.37209302325581,137.06666666666666,91.56,1,4.3,9.386254391754502e-07,2.89712460915885e-07,6.391794502556718e-07,9.416654999766663e-07,3.963412601585365e-07,0.0000011567964692627188,0.0000031122955792449187,2.645386241058155e-07,6.953605738781442e-07,4.806896137922758e-07,2.800056001120023e-09,7.846090255138437e-07,4.277818889711128e-07,0.000003123155796449262,0.000004005660113202264,5.468442702187378e-07,1.1880904284752363e-07,4.353953745741582e-07,3.1967306012786924e-07,2.7230544610892217e-07,4.847696953939079e-07,0.000004015860317206345,0.0000042471649432988664,0.0000013578938245431575,0.0000011243958212497584,3.7424748494969894e-07,1.5550977686220392e-07,4.3332866657333146e-07,0.0000010612678920245073,0.000004240364807296146,0.0000018311566231324624,6.119922398447969e-07,0.00008629148991690943,0.00008706914857352702,8.585505043434202e-07,7.43814876297526e-07,1.7241011486896404e-07,0.0000018277565551311029,60.74587492887809,83.56006138036864,85.16698563768341,91.82227279780686,60.67001155192331,0,0,0,0,0
2025-04-02 10:31:20,32.60606060606061,35.175,34.80434782608695,35.4375,25.838709677419356,117.81818181818181,124.2,126.45652173913044,130.4375,93.12903225806451,1,4.3,0.0000010240433333333333,2.0845666666666666e-07,6.901099999999999e-07,9.615500000000001e-07,3.690366666666667e-07,8.582233333333334e-07,0.0000027471266666666673,1.7768333333333333e-07,5.560233333333333e-07,3.878633333333333e-07,4.106333333333333e-08,7.863633333333335e-07,2.7853000000000005e-07,0.00000274826,0.000003601926666666667,6.244900000000001e-07,4.4363333333333334e-08,4.092033333333334e-07,3.5581666666666665e-07,2.2958999999999998e-07,4.342100000000001e-07,0.000003608726666666667,0.000003880186666666667,0.00000129001,9.512833333333333e-07,4.243366666666667e-07,1.6488333333333335e-07,3.1049666666666666e-07,0.0000010733966666666667,0.000003875653333333334,0.0000018591933333333333,5.586366666666667e-07,0.00008635995624911111,0.0000871153510411111,9.4771e-07,6.304900000000001e-07,1.9363666666666666e-07,0.0000018569266666666665,64.16640229520407,87.10464971930647,88.11845680630077,95.2288997089615,63.649153781431465,0,0,0,0,0
2025-04-02 10:31:30,24.37142857142857,25.794871794871796,26.704545454545453,25.355555555555554,23.59375,93.94285714285714,80.53846153846153,88.20454545454545,87.77777777777777,82.5,1,4.4,0.0000011151723034460689,1.286992406514797e-07,7.303512736921406e-07,8.560737881424297e-07,4.080514943632206e-07,6.139956132455982e-07,0.0000025385907718154363,1.1217891024487157e-07,4.323386467729355e-07,2.562951259025181e-07,8.526503863410601e-08,6.639499456655801e-07,1.2799255985119703e-07,0.00000253972412781589,0.000003171136756068455,6.619832396647933e-07,5.900118002360048e-10,3.7123742474849496e-07,3.561171223424468e-07,2.1026753868410704e-07,3.931978639572792e-07,0.000003192903858077162,0.0000035222704454089085,0.0000011849936998739976,7.371780768948712e-07,4.0857817156343134e-07,2.0154736428061894e-07,1.765801982706321e-07,9.579091581831636e-07,0.0000035154703094061885,0.000002110882217644353,4.935865383974346e-07,0.00008110612545584244,0.00008135261705234106,0.0000011535330706614132,4.975666179990267e-07,2.1517430348606976e-07,0.0000021097488616438996,67.48605895072265,90.83666987388393,91.80228367664353,99.09611650820254,66.1479941097558,0,0,0,0,0
2025-04-02 10:31:40,31.323529411764707,28.3,29.73170731707317,29.452380952380953,31.64516129032258,117.26470588235294,88.575,98.85714285714286,105.80952380952381,121.29032258064517,1,4.4,0.0000011417936819084956,8.904068488218587e-08,8.013728314064354e-07,6.065027803336401e-07,0.0000028818291528316732,4.651124801642864e-07,0.000004871537917883479,1.6480310970649813e-07,3.437245802829673e-07,1.7017708791721675e-07,1.2971223213452282e-07,5.581303089704098e-07,5.8236988438612636e-08,0.0000046773812857542905,0.0000052095984851515515,6.615360509927859e-07,5.900708084970197e-10,3.381505780693683e-07,3.3121641263618297e-07,0.0000017774966329292851,2.993125841767679e-07,0.0000045264965129148835,0.000003388279926924564,0.000001057816938032564,5.77372618047499e-07,3.739748769852383e-07,3.364503740448854e-07,1.1539051352829007e-07,7.369317651451508e-07,0.0000033762851542185065,0.0000025110279900254697,5.009967862810204e-07,3.3909735834966866e-07,6.225180354975932e-07,0.0000013680408315664548,4.186735741622329e-07,2.3559827179261512e-07,0.0000025042271739275382,70.85172413793104,94.82068965517243,95.15862068965518,103.94482758620691,68.72758620689656,0,0,0,0,0
2025-04-02 10:31:50,31.25,30.86842105263158,30.325581395348838,32.46341463414634,28.606060606060606,709.65625,605.7631578947369,465.4651162790698,118.41463414634147,117.36363636363636,1,4.4,0.0000011159453621855125,5.317453968507926e-08,8.71881791395011e-07,4.436122555097797e-07,0.00004734094969534552,5.235890564377426e-07,0.00004931542071650467,2.5544644880871435e-07,2.8964508086343214e-07,8.769982534031973e-08,1.330446782128715e-07,4.5292521632468036e-07,1.3628454861805528e-07,0.00004895019532552031,0.00004946221484473955,5.238223804381159e-07,1.1032892017652628e-09,3.014779408823647e-07,3.2797688092476306e-07,0.000045960111595536184,2.501533272002453e-07,0.00004863554791141688,0.000003315000733304001,9.441655667106651e-07,4.6871125154993805e-07,3.4444955535111926e-07,4.494720211191553e-07,7.539365092062985e-08,4.342259642947616e-07,0.000003317760622908417,0.0000027905217124648354,4.706378411530205e-07,3.576823593722918e-07,6.575170326520272e-07,0.0000014798041411676868,3.333766649334027e-07,2.6960588243136946e-07,0.000002786628534858605,71.79858072795757,96.42122800877148,96.75810074833866,105.12732376659834,69.4542214587247,0,0,0,0,0
2025-04-02 10:32:00,36.09375,33.21739130434783,28.963636363636365,33.89795918367347,36.516129032258064,1635.53125,1161.0434782608695,975.0727272727273,115.81632653061224,137.8709677419355,1,4.4,9.295780751051646e-07,1.667633314000387e-08,7.560748785024299e-07,2.851509636473937e-07,0.000047279771071245244,4.471677233122005e-07,0.00004891117510983113,2.5545155763551396e-07,2.3208535829283414e-07,3.467597314720372e-08,1.3227402118624294e-07,2.733578661760098e-07,1.3628727425451492e-07,0.0000485380092398152,0.00004885332960007467,4.1558168836623264e-07,2.3162870075931814e-08,3.3009673139870537e-07,3.8045572421884897e-07,0.00006347670046599067,2.627714112384419e-07,0.00006604084584974967,0.0000031758831490036864,9.326513469730604e-07,3.4531642700479323e-07,3.132970673919855e-07,4.742605147897042e-07,9.965467357319521e-08,1.9247281721032247e-07,0.000003170216595668087,0.000002854329580075065,4.5768084638307235e-07,3.1853029606074544e-07,7.350486323606861e-07,0.000001483546995726752,2.671846563068739e-07,2.2381885695619422e-07,0.000002858862822743545,73.55675937931034,98.2771324137931,99.63694179310345,105.77586206896552,71.0706432413793,0,0,0,0,0
2025-04-02 10:32:10,27.96,29.16216216216216,27.22222222222222,31.4,31.03846153846154,88.6,90.51351351351352,80.02083333333333,109.4,122.73076923076923,1,4.4,7.908775157830176e-07,4.1945827750111664e-08,6.596268074638507e-07,2.5320826916794995e-07,0.00006349801670633253,4.769237948574362e-07,0.00006511031112711079,3.647327053458931e-07,1.6661000113331066e-07,2.7999440011199776e-10,9.295814083718326e-08,2.759811470437258e-07,2.3112871075911816e-07,0.00006510804450577655,0.00006550566322006893,2.828676759798137e-07,2.2806210542455814e-08,2.3614861036112609e-07,3.391132177356453e-07,0.00006342307820510257,2.0093598128037434e-07,0.00006552017626314141,0.0000025847016393005473,7.671979893735458e-07,2.3146870395925417e-07,2.3259534809303814e-07,4.1247175056498875e-07,9.92980140397192e-08,6.535869282614348e-08,0.0000025767684646307075,0.000002389998866689333,3.7197922708212495e-07,2.350152996940061e-07,6.675599821336907e-07,0.0000011928361432771345,2.253821590234862e-07,1.622634213982387e-07,0.000002396798730692053,69.25814304728934,93.56487196640025,97.83380804270317,98.72345707960636,66.6650574823622,0,0,0,0,0
2025-04-02 10:32:20,29.82758620689655,31.86046511627907,32.51851851851852,35.75609756097561,38.24,96.58620689655173,104.79069767441861,100.98148148148148,118.63414634146342,137.8,1,4.4,6.3358e-07,1.1983333333333335e-07,5.216133333333334e-07,2.6776e-07,0.00006341995333333333,5.008333333333333e-07,0.00006500066,4.9004e-07,1.2445333333333333e-07,2.7999999999999996e-10,8.39e-08,3.281466666666667e-07,3.308666666666667e-07,0.00006500066,0.00006560756,2.4018666666666666e-07,7.647333333333334e-08,3.2245333333333335e-07,4.4118e-07,0.00006338833333333334,2.8640666666666666e-07,0.00006560253333333333,0.0000025849533333333336,7.792666666666668e-07,2.6210666666666664e-07,2.4789333333333335e-07,3.9669333333333336e-07,1.8883333333333335e-07,1.538e-08,0.000002585446666666667,0.000002231873333333333,3.957866666666667e-07,1.3732000000000001e-07,7.937466666666668e-07,9.504999999999999e-07,2.3128666666666668e-07,1.4074e-07,0.000002233646666666667,65.67676795542008,89.53226941061257,94.35992220582354,94.73923778259011,64.69744410267728,0,0,0,0,0
2025-04-02 10:32:30,25.35483870967742,30.045454545454547,29.051724137931036,30.85,31.61904761904762,83.6774193548387,92.18181818181819,93.53448275862068,90.1,103.95238095238095,1,4.4,5.070533333333334e-07,2.1027333333333336e-07,4.3916e-07,3.787266666666667e-07,0.0000609225,3.878266666666667e-07,0.00006239687333333333,5.270533333333333e-07,1.3285999999999999e-07,1.6066666666666668e-08,1.0040666666666668e-07,3.304133333333334e-07,3.760733333333334e-07,0.00006259440666666667,0.00006337823333333333,2.598666666666667e-07,1.6269333333333333e-07,4.2800666666666666e-07,4.641266666666667e-07,0.00006180663333333333,4.3477999999999993e-07,0.00006409138,0.0000024800866666666665,6.926200000000001e-07,2.672933333333333e-07,2.465933333333333e-07,2.9422e-07,2.775133333333333e-07,4.482e-08,0.00000247442,0.000001914733333333333,4.3744000000000003e-07,5.7326666666666665e-08,8.667800000000001e-07,6.882866666666667e-07,1.7122e-07,1.4867333333333331e-07,0.000001922666666666667,63.217459370549555,87.48306028641478,91.97962751595695,89.77961992972389,61.58297097576199,0,0,0,0,0
2025-04-02 10:32:40,31,28.69047619047619,29.29824561403509,29.5,28.48148148148148,114.41935483870968,100.45238095238095,103.17543859649123,99.35714285714286,102,1,4.4,5.195207808312332e-07,3.4021360854434177e-07,4.0262943851087376e-07,4.6385855434217364e-07,0.000016489072896249185,3.0869901462725175e-07,0.00001804279504513514,4.83619344773791e-07,1.4971932210621758e-07,8.945691160979772e-08,1.9280771230849237e-07,2.938784218035388e-07,2.9174500313345865e-07,0.00001841258316999347,0.000019144685787431493,3.660746429857194e-07,3.4303372134885393e-07,5.671293518407402e-07,4.6542528367801376e-07,0.000017666026641065642,5.081869941464325e-07,0.000019958211661799803,0.0000023962691841006972,6.156646265850634e-07,2.378361801138712e-07,1.8379401842740374e-07,1.8114724588983558e-07,3.9567582703308136e-07,1.4796591863674546e-07,0.0000024078496473192262,0.000001639772257556969,4.645852500766697e-07,0,9.124831659933064e-07,4.5829833193327737e-07,1.1201114711255114e-07,1.7326693067722708e-07,0.000001642039014893929,64.85862068965518,90.1448275862069,94.38620689655174,89.60000000000001,60.348275862068974,0,0,0,0,0
2025-04-02 10:32:50,31,28.69047619047619,34.24590163934426,29.5,31.88888888888889,114.41935483870968,100.45238095238095,120.93442622950819,99.35714285714286,108.25925925925925,1,4.4,6.391727834556692e-07,4.820429741928172e-07,5.278505570111401e-07,6.004853430401941e-07,0.00001660930551944372,3.857610485543044e-07,0.000018756208457502485,5.37817423015127e-07,2.046107588818443e-07,1.68430035267372e-07,2.9515256971806106e-07,3.6124055814449623e-07,2.917391681166957e-07,0.000019121455762448583,0.000019919671726767868,4.6530263938612104e-07,5.895784582358314e-07,6.338660106535464e-07,4.639492789855797e-07,1.9187050407674824e-07,5.726781202290712e-07,0.000002711067554684427,0.0000027026073854810433,5.897917958359167e-07,2.3717141009486854e-07,1.1012220244404889e-07,1.071954772428782e-07,4.781162289912466e-07,2.521317093008527e-07,0.00000271847436948739,0.0000016696400594678563,4.7308279498923307e-07,0,9.802796055921118e-07,4.151149689660461e-07,5.307439482122976e-08,1.987839756795136e-07,0.000001662839923465136,63.99053780052139,89.725375522421,93.37370170623043,89.2564035366005,60.838770189933655,0,0,0,0,0
2025-04-02 10:33:00,37.61290322580645,30.784313725490197,34.24590163934426,35.04651162790697,31.88888888888889,136.90322580645162,106.58823529411765,120.93442622950819,117.62790697674419,108.25925925925925,1,4.4,6.347387228822486e-07,5.754963531874608e-07,5.523954291504993e-07,5.959905062869181e-07,3.8899555982239285e-07,3.6678133792018344e-07,0.000002742523034254703,4.802792111684467e-07,2.837113484539381e-07,2.780777897782578e-07,4.4511780471218846e-07,4.285504753523474e-07,1.9710121738202862e-07,0.0000027436564129231837,0.000003536174780324546,6.222182220622157e-07,8.679280504553515e-07,7.229422510233742e-07,5.714895262477166e-07,2.610104404176167e-07,6.878208461671801e-07,0.000003517127351760737,0.0000035022334226702402,7.732242623038254e-07,2.827913116524661e-07,1.1040441617664707e-07,1.0797098550608692e-07,6.429657186287451e-07,3.60087736842807e-07,0.0000035101670733496007,0.000002139785591423657,5.230075869701454e-07,6.0535754763523864e-09,0.0000012222755576889742,6.009240369614784e-07,5.335546755203541e-08,2.0104137498833285e-07,0.000002136385455418217,65.76987268789914,92.85645319245782,94.82889419164403,91.18746465468489,61.63878122456861,0,0,0,0,0
2025-04-02 10:33:10,40.76923076923077,34.265306122448976,36.872727272727275,35.765957446808514,29.93103448275862,156.5,124.38775510204081,131.94545454545454,124.80851063829788,98.48275862068965,1,4.4,5.7324e-07,6.181466666666666e-07,6.078333333333333e-07,6.307266666666666e-07,4.0422666666666664e-07,3.4429333333333334e-07,0.0000029273,3.920266666666666e-07,3.2537333333333333e-07,3.905466666666667e-07,6.273666666666667e-07,5.302733333333333e-07,9.736e-08,0.0000029273,0.0000037423733333333334,7.142733333333334e-07,0.0000010053333333333333,6.0258e-07,5.431333333333333e-07,2.8253333333333335e-07,6.4426e-07,0.0000037406000000000002,0.0000036323066666666668,7.291266666666667e-07,2.4554666666666665e-07,8.716666666666666e-08,9.578000000000001e-08,6.726866666666667e-07,4.989533333333333e-07,0.0000036352133333333332,0.0000021681666666666664,4.4049333333333337e-07,1.0557333333333333e-07,0.0000011905466666666666,6.902466666666668e-07,2.7999999999999996e-10,1.6323333333333333e-07,0.00000216526,62.255387087541685,89.41410142793596,95.5451570522657,87.26926644574637,60.37951855006397,0,0,0,0,0
2025-04-02 10:33:20,35.53125,33.375,35.09615384615385,36.325,33.148148148148145,135.9375,124.30357142857143,132.71153846153845,130.53658536585365,115.44444444444444,1,4.4,5.8816e-07,6.129866666666667e-07,5.912266666666667e-07,6.380266666666666e-07,4.057533333333333e-07,3.9048e-07,0.000002991793333333334,3.876933333333333e-07,4.8814e-07,4.301e-07,7.332133333333333e-07,6.416266666666667e-07,1.3113333333333334e-08,0.0000029904399999999996,0.00000404744,7.583866666666667e-07,0.00000110216,5.723866666666667e-07,5.204666666666666e-07,2.9362e-07,4.808066666666667e-07,0.000004003606666666667,0.000003637893333333333,7.046733333333333e-07,1.6668666666666667e-07,1.4157333333333334e-07,1.3216000000000001e-07,6.776e-07,5.789733333333333e-07,0.0000036563733333333337,0.0000022958799999999998,3.9422666666666663e-07,2.1224e-07,0.0000010499866666666666,8.547133333333332e-07,2.5333333333333337e-09,1.5190666666666667e-07,0.0000022860733333333335,61.02068965517242,88.86896551724139,94.3793103448276,85.70344827586207,58.296551724137935,0,0,0,0,0
2025-04-02 10:33:30,26.724137931034484,25.618181818181817,27.576271186440678,25.75,30.29032258064516,93.43333333333334,95.85714285714286,101.42105263157895,92.8409090909091,109.03225806451613,1,4.4,4.94446888791115e-07,5.399517352639227e-07,5.493046944788875e-07,6.694932202711891e-07,4.1783661986853864e-07,4.810674239697079e-07,0.0000028932376038291803,4.873138407797022e-07,7.163980107462368e-07,4.354225830966762e-07,7.807421036491874e-07,7.869418556591071e-07,1.748596722797755e-08,0.000002889837739823741,0.000004423743050277989,8.740517045984828e-07,0.0000010031732064050772,6.267549298028079e-07,5.028532192045652e-07,2.4686345879498153e-07,3.7619828540191726e-07,0.000004419456555071131,0.0000036530338786448545,6.886924523019079e-07,1.2360172259776277e-07,2.6619601882591366e-07,2.071850459314961e-07,6.409010306254416e-07,5.313454128501528e-07,0.000003644854205831767,0.000002583796648134075,3.956241750329987e-07,3.80458115008733e-07,9.205765102729224e-07,0.0000010033265336053223,7.395037531832061e-08,1.4963401463941442e-07,0.0000025820233857312372,61.45517241379311,90.21379310344828,94.6344827586207,86.57931034482759,58.18620689655173,0,0,0,0,0
2025-04-02 10:33:40,20.413793103448278,26.283333333333335,28.68421052631579,28.795454545454547,39.689655172413794,74.03333333333333,103.8,103.91228070175438,103.61904761904762,127.20689655172414,1,4.4,4.4507333333333337e-07,4.1693333333333333e-07,5.5698e-07,7.430533333333332e-07,3.941466666666667e-07,6.3774e-07,0.0000027535,7.174933333333333e-07,9.671733333333335e-07,4.3900666666666664e-07,8.205066666666668e-07,8.565466666666667e-07,1.8138666666666667e-07,0.0000027580333333333335,0.00000479968,9.391733333333334e-07,8.055e-07,6.7152e-07,4.326e-07,1.7774e-07,2.8816e-07,0.000004783493333333333,0.000003483366666666667,5.736266666666667e-07,9.375333333333332e-08,3.994733333333334e-07,2.9286e-07,5.7318e-07,4.423666666666667e-07,0.00000348546,0.00000268886,3.893133333333334e-07,5.423133333333334e-07,6.544e-07,0.0000010608333333333335,1.7796666666666665e-07,1.8546666666666666e-07,0.0000026877266666666667,61.96487622541835,92.39904414781915,93.87489094940396,85.44739192353181,56.330451753947365,0,0,0,0,0
2025-04-02 10:33:50,25.516129032258064,28.725806451612904,28.29310344827586,26.666666666666668,32.64,109.61290322580645,115.24193548387096,109.66101694915254,95.78571428571429,117.1923076923077,1,4.4,3.996453404265248e-07,2.838143237135257e-07,5.666086678266435e-07,9.97113391065512e-07,4.269247948374366e-07,8.286834263314733e-07,0.0000028198836023279533,9.870002599948002e-07,0.0000011748098371365906,4.4233115337693243e-07,7.151323640193863e-07,8.589428211435771e-07,3.7008593161470103e-07,0.0000028153503596594734,0.00000519990933514663,0.0000010239328546762398,6.503736591934828e-07,7.286454270914581e-07,4.072451884295648e-07,1.0860449457677514e-07,2.886342273154537e-07,0.000005194242781811031,0.0000034315780351059646,4.578775091164844e-07,1.28250768317967e-07,5.380359059485476e-07,3.3741325173496534e-07,5.526822796877395e-07,3.468863956054212e-07,0.0000034270447924374847,0.0000026875195829416743,4.5107097858042846e-07,6.439071218575628e-07,4.1270507923174873e-07,0.00000101356639533876,3.278467763978054e-07,2.1814897035392626e-07,0.0000026863862722745543,63.931034482758626,93.0344827586207,94.24137931034484,84.13793103448276,55.02068965517242,0,0,0,0,0
2025-04-02 10:34:00,33.470588235294116,33.333333333333336,30.885245901639344,28,30.11111111111111,140.22857142857143,140.265625,122.53225806451613,100.02083333333333,115,1,4.4,3.315001099934004e-07,1.6301688565352747e-07,4.458999126719064e-07,8.489890606563607e-07,3.7313094547660473e-07,7.538547687138773e-07,0.000002234352605510336,9.221913351865555e-07,0.0000011013539187648742,3.2984020958742477e-07,4.977101373917566e-07,6.566406015639061e-07,3.700711290655894e-07,0.000002228686278823271,0.000004372450986274157,8.555086694798311e-07,4.590191255191355e-07,7.100507302895161e-07,2.9210914011825955e-07,4.173749575025498e-08,2.0636761794292343e-07,0.000004359985067562613,0.0000026807524881840423,3.058149844342673e-07,9.784079621889353e-08,5.005233019352173e-07,2.747901792559113e-07,4.333873300935278e-07,2.0698091447846466e-07,0.0000026784859575092164,0.0000021816357685205557,4.1227526348419093e-07,5.443673379597224e-07,2.0218786872787633e-07,7.820597430820818e-07,3.2783366331353453e-07,2.1740028931597438e-07,0.0000021816357685205557,62.11013065472187,89.66175978703521,94.4134675397671,80.54454984637982,51.78602832404025,0,0,0,0,0
2025-04-02 10:34:10,36,33.015151515151516,31.606060606060606,29.333333333333332,30.060606060606062,139.8148148148148,137.06666666666666,112.38805970149254,98.03333333333333,103.93939393939394,1,4.4,2.8250565011300235e-07,1.2548250965019303e-07,4.545957585818384e-07,0.000001006766802002707,4.951499029980601e-07,8.789509123515805e-07,0.0000024521423761808574,0.000001072301446028921,0.0000012034107348813644,4.091681833636673e-07,4.095415241638167e-07,6.211924238484771e-07,5.647579618259033e-07,0.000002452362380580945,0.000004560917885024368,9.544257551817704e-07,4.858430501943374e-07,6.583531670633414e-07,2.714520957085809e-07,2.996726601198691e-08,3.1037287412414924e-07,0.000004583911678233566,0.0000028487636419395064,3.430868617372348e-07,2.0717081008286838e-07,4.947565617979027e-07,2.5447842290179144e-07,5.521843770208738e-07,1.2526250525010504e-07,0.00000284432355313773,0.0000022425381840970155,4.471956105788784e-07,5.73884811029554e-07,1.055754448422302e-07,6.987139742794857e-07,4.850030333940013e-07,1.730101268692041e-07,0.0000022489449788995787,60.9961310611651,88.86835263205083,90.35110102688948,78.97876566368508,52.099640692133164,0,0,0,0,0
