timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-03 10:07:58,26.869565217391305,24.725,23.311475409836067,24.162790697674417,24.057142857142857,101.56521739130434,95.30232558139535,100.54237288135593,90.47619047619048,93.97058823529412,1,2.9,1.7959692527183877e-07,1.364027280545611e-07,8.62117242344847e-07,3.26119855730448e-07,2.130709280852284e-07,9.786862403914744e-09,0.0000012678586905071437,3.4364687293745876e-07,5.637646086255058e-07,2.372047440948819e-07,4.1359493856543796e-07,3.243264865297306e-07,1.9490389807796158e-07,0.000001277672220111069,0.000002163569938065428,0.0000012117109008846843,3.498136629399255e-07,0.0000013247398281298962,4.463822609785529e-07,3.7372080774948837e-07,8.085495043234199e-07,8.554437755421775e-07,0.000002158536504063415,9.881330959952533e-07,6.832069974732828e-07,1.9106382127642553e-07,2.1110422208444171e-07,6.7934692027173874e-09,1.782702320713081e-07,2.367847356947139e-07,0.000002640259471856104,7.435615378974247e-07,3.351733701340693e-07,5.144636226057854e-07,7.659486523063796e-08,7.824089815129637e-07,3.086795069234718e-07,0.0000022400648012960262,45.29671233354091,73.17760253455697,83.55921654189336,71.98252163267409,50.47768162582557,0,0,0,0,0
2025-04-03 10:08:08,25.333333333333332,26.146341463414632,26.95,25.32608695652174,27.305555555555557,104.23076923076923,93.85,101.16666666666667,94.5,109.69444444444444,1,2.9,2.1060666666666666e-07,1.0066666666666667e-07,0.0000010182933333333334,2.5181333333333335e-07,2.1236666666666667e-07,1.8441999999999998e-07,0.0000016522933333333332,3.4024000000000003e-07,4.573866666666667e-07,2.5646666666666665e-07,4.812466666666666e-07,5.686333333333333e-07,1.3833333333333334e-07,0.0000016856533333333333,0.000002479546666666667,0.0000011948066666666666,4.864600000000001e-07,0.0000013340600000000002,4.1859333333333336e-07,1.9492666666666664e-07,9.623266666666666e-07,9.9678e-07,0.000002467226666666667,0.00000107998,5.798733333333334e-07,1.2470666666666666e-07,2.0297333333333332e-07,8.667333333333333e-08,1.5620666666666667e-07,2.5547333333333337e-07,0.0000026985333333333335,6.869999999999999e-07,3.6812000000000004e-07,7.228933333333334e-07,9.153333333333334e-09,7.768133333333334e-07,4.964666666666666e-07,0.0000025448533333333333,46.034690831989124,77.31714337888425,86.64895435777258,75.40369388562559,52.67691024743586,0,0,0,0,0
2025-04-03 10:08:18,32.96296296296296,29.416666666666668,27.933333333333334,24.73913043478261,29,119.92592592592592,111,113.39655172413794,98.53333333333333,115.58823529411765,1,3,1.5899620643905303e-07,1.0683974371795642e-07,0.0000010682640958457508,1.9727850337686928e-07,2.1041262475748548e-07,3.8418971804974967e-07,0.0000019307091758838864,4.251921781973585e-07,2.658892866905348e-07,2.7286303844897366e-07,5.111506690401424e-07,7.536718869798856e-07,1.4351527758332168e-07,0.0000019343560613636823,0.000002964117847070825,0.0000012583088318632454,5.265049236287511e-07,0.0000013389136681534227,3.558080151475756e-07,9.719916528325034e-08,9.923062050389692e-07,0.000001039695715076238,0.0000029506637064890567,0.000001099039275689875,5.7968144755352e-07,5.557666793340935e-08,1.8699788653985907e-07,3.235927488982673e-07,9.501236740871118e-08,3.394937029555107e-07,0.000003093978972071658,6.04409597909208e-07,3.6032828636384854e-07,8.609049876325913e-07,5.5543332599956e-08,7.213032781966919e-07,6.199438632984646e-07,0.0000027180697508517183,48.276738000594456,80.56387625452436,93.33859432161937,80.28434620288503,55.65088375736465,0,0,0,0,0
2025-04-03 10:08:28,32.541666666666664,28.9,27.17391304347826,24.431372549019606,27.3125,130.30769230769232,121,114.5,90.29411764705883,106.09375,1,3.1,1.0486876404194753e-07,1.737701420695081e-07,0.000001031013953612406,1.8043694207217482e-07,2.322179776928872e-07,6.153189730461278e-07,0.0000022006173456802474,5.162036574064816e-07,1.3474936165389977e-07,2.5192503850077007e-07,5.406574798162631e-07,9.272785455709116e-07,2.401981372960793e-07,0.000002220051067688021,0.0000036195123902478055,0.0000015395774582158312,6.02232044640893e-07,0.0000011974439488789779,3.454335753381735e-07,1.9190383807676156e-07,0.0000010124002480049603,9.656059787862427e-07,0.000003605252105042102,0.0000012286779068914716,6.007920158403169e-07,7.933492003173399e-10,1.7103008726841205e-07,6.787802422715123e-07,6.119455722447783e-08,3.854543757541818e-07,0.000003899217984359688,5.471976106188792e-07,3.498736641399495e-07,0.0000010362807256145124,1.2643586205057436e-07,6.928671906771471e-07,7.481549630992622e-07,0.0000029992066507996836,52.00350501470679,84.63182526793545,98.39188238839243,85.49637202430952,58.57507276058208,0,0,0,0,0
2025-04-03 10:08:38,29.34375,30.20689655172414,31.86842105263158,28.49230769230769,30.78048780487805,123.5,131.08620689655172,132.6184210526316,114.24615384615385,125.1951219512195,1,3.1,5.223666666666667e-08,3.3579666666666666e-07,9.784633333333332e-07,2.1199666666666667e-07,2.5560333333333336e-07,7.160233333333333e-07,0.0000023048533333333335,6.724766666666667e-07,2.1525000000000002e-07,2.5227666666666666e-07,6.782366666666668e-07,0.0000010132766666666668,4.0398333333333337e-07,0.0000026573666666666668,0.000004560173333333333,0.0000020029366666666667,7.385566666666666e-07,0.0000012993033333333332,4.6501666666666665e-07,3.6249e-07,0.00000128053,0.0000010688833333333333,0.00000454544,0.0000013112966666666666,5.708966666666667e-07,5.376666666666666e-09,2.2465666666666668e-07,9.825166666666666e-07,1.0418999999999998e-07,4.5169666666666663e-07,0.000004472093333333333,5.1593e-07,3.9936333333333326e-07,9.510433333333333e-07,2.5650999999999996e-07,5.330766666666667e-07,8.254433333333333e-07,0.00000305186,57.10433294871795,90.5029865128205,104.77544410256411,90.10185997435899,62.21212971794872,0,0,0,0,0
2025-04-03 10:08:48,20.323529411764707,25.767857142857142,27.643835616438356,24.92063492063492,22.47222222222222,74.59375,94.30357142857143,113.93150684931507,103.3015873015873,94.61111111111111,1,3.2,5.279561075445158e-08,5.532456017546316e-07,0.0000012986373605861215,3.126437471250575e-07,3.353299600674653e-07,7.945074431844697e-07,0.0000028938154570241927,7.58021506236542e-07,2.4621174243181803e-07,1.8506629867402651e-07,8.54439577875109e-07,8.480997046725732e-07,5.680119730938714e-07,0.0000029408878489096884,0.000005300527322786878,0.0000023051838963220737,8.159203482597014e-07,9.85856949527676e-07,5.276927794777437e-07,5.150063665393359e-07,0.0000014205015899682005,8.331333373332533e-07,0.00000529900735318627,0.0000016790030866049345,6.581901695299428e-07,7.178856422871543e-08,3.674493176803131e-07,0.0000012664846703065939,1.8351966294007455e-07,7.182956340873183e-07,0.0000059781204375912475,6.335906615201029e-07,6.015713019072952e-07,0.0000011378272434551309,3.5035632620680916e-07,5.761918094971434e-07,0.0000010597821376905795,0.0000038481497036725925,59.572614296296294,94.12202385185186,108.52442118518519,92.20481133333332,64.6274782962963,0,0,0,0,0
2025-04-03 10:08:58,27.692307692307693,30.285714285714285,31.511904761904763,32.323076923076925,27.45945945945946,100.05128205128206,113.56923076923077,128.47619047619048,132.30769230769232,111.70270270270271,1,3.2,2.783333333333333e-09,7.8369e-07,0.0000013822833333333334,4.384166666666667e-07,4.7637666666666666e-07,7.640033333333334e-07,0.000003142026666666667,7.535166666666668e-07,3.070033333333333e-07,1.1395000000000001e-07,0.0000011457233333333334,6.030633333333333e-07,6.807833333333334e-07,0.0000031268,0.00000584198,0.0000024957100000000004,8.538766666666668e-07,7.558433333333334e-07,4.751166666666667e-07,6.4231e-07,0.0000014197300000000001,6.163433333333333e-07,0.0000058441,0.0000017472966666666668,4.983566666666666e-07,1.5877666666666668e-07,4.2837666666666666e-07,0.0000014550366666666665,2.6310333333333334e-07,8.655500000000001e-07,0.000006659566666666666,5.917033333333334e-07,7.815033333333334e-07,9.856033333333334e-07,4.2259e-07,5.9647e-07,0.0000011064366666666665,0.000003990779999999999,61.958602411675265,96.63505491091038,112.02151755303888,95.16362150102917,66.25100963455822,0,0,0,0,0
2025-04-03 10:09:08,27.692307692307693,30.285714285714285,31.511904761904763,32.323076923076925,27.45945945945946,112.16666666666667,113.56923076923077,128.47619047619048,145.1818181818182,111.70270270270271,1,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
