timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 03:05:10,16.533333333333335,24.95744680851064,25.12280701754386,25.660714285714285,28.952380952380953,26.433333333333334,1029.936170212766,861.2456140350877,890.709090909091,1181.658536585366,1,3.9,1.3239470421183156e-07,2.4179032838686455e-08,1.335879898137408e-07,2.737690492380305e-07,1.6937322507099718e-07,1.9265896030825435e-09,7.258442995613509e-07,0.000026331600069330562,2.416836659866939e-07,3.325933629321494e-07,4.778875511646201e-07,1.6270682506033093e-07,2.469434555951095e-07,0.0000010922963081476741,0.000027676126288281804,0.000009504339826406944,1.369211898190739e-07,4.0941695665506716e-07,2.0987827153580525e-07,4.509886271215818e-07,2.537165180059465e-07,0.000022065464048104745,0.000031881404743810246,0.000009473027745556844,1.9362558830980093e-07,9.402290575043667e-08,3.393064277428903e-07,3.236670533178673e-07,3.361932189379092e-07,0.00003190690372385105,0.000022159306961054894,0.000021069657213711456,4.048838046478141e-07,4.7179446155487117e-07,1.468341266349346e-07,3.02641227684226e-07,1.3642120981827395e-07,0.000022166240017065987,62.56336337993199,123.43358828113685,138.0097519259019,126.73020821120436,68.74624992241219,0,0,0,0,0
2025-04-02 03:05:20,15.057142857142857,23.903846153846153,24.822580645161292,24.89090909090909,33.875,25.515151515151516,1001.8823529411765,835.8225806451613,968.4716981132076,1596.28125,1,4,2.9915128241027795e-07,1.2860104939629714e-07,1.3390803448206895e-07,2.7181630897853874e-07,1.404017574387797e-07,3.6535525464861227e-09,9.687514584208386e-07,0.000021079024741484492,1.951717103026182e-07,2.3994773019714517e-07,3.7532918641785186e-07,1.3832163263129122e-07,2.103059516904348e-07,9.629311091998856e-07,0.00002224853491209473,0.000004275123174057111,8.525844884026377e-08,3.015047569520838e-07,1.477355307985146e-07,5.134174717149696e-07,4.3127921008593856e-07,0.000022217993079584777,0.00002686175170510231,0.000004235967491382816,1.473155055970025e-07,9.579241421151937e-08,3.907434446066764e-07,1.9570507563787166e-07,3.1833910034602084e-07,0.0000269701382082925,0.00002233075984559074,0.00002118387769932863,3.246594795687742e-07,3.845764079178085e-07,1.796574461134335e-07,2.3943436606196377e-07,2.3418738457640795e-07,0.000022337473581748242,68.10363878792094,130.71104429352394,143.75038707919558,131.07983140286498,70.41478477886572,0,0,0,0,0
2025-04-02 03:05:30,15.847826086956522,25.322580645161292,27.95,28.074074074074073,41.888888888888886,26,875.2741935483871,913.3833333333333,1044.0192307692307,1993.2592592592594,1,4,3.7786e-07,2.4585333333333337e-07,1.3300666666666665e-07,2.5612666666666663e-07,1.8675333333333335e-07,4.713333333333334e-08,0.0000012371133333333335,0.000021023033333333335,6.086666666666667e-08,1.4748666666666669e-07,3.0802666666666667e-07,1.3624666666666667e-07,2.2034e-07,0.0000012391333333333333,0.000022410360000000002,1.8700666666666666e-07,5.934666666666666e-08,1.5858e-07,8.222666666666667e-08,5.2972e-07,4.5406666666666667e-07,0.00002230672,0.000022771446666666666,1.0850000000000001e-07,1.4190666666666669e-07,1.0128666666666667e-07,3.466933333333333e-07,2.2298000000000003e-07,2.573733333333333e-07,0.00002276064666666667,0.000022128826666666665,0.00002096762666666667,1.8112000000000002e-07,2.9360000000000003e-07,2.905266666666667e-07,1.7053333333333335e-07,3.346533333333333e-07,0.000022119273333333336,73.06956433333333,137.07117001388886,147.77548083333332,134.75805440277776,71.20753988888889,0,0,0,0,0
2025-04-02 03:05:40,19.5,25.138461538461538,29.022222222222222,30.41860465116279,39.40909090909091,31.192307692307693,894.234375,1211.212765957447,1319,2550.1363636363635,1,4,4.352620385741048e-07,3.8018093695207235e-07,1.3461602565384644e-07,3.038127429215251e-07,2.0513076928205233e-07,1.783302332713321e-07,0.0000016294459222517784,0.00002099531990639813,3.5320706414128286e-08,1.6081654966432663e-07,3.004860097201944e-07,1.2664253285065703e-07,1.9353053727741224e-07,0.0000016269858730507942,0.000022610032200644016,1.5578978246231593e-07,6.678133562671254e-08,6.389461122555786e-08,8.2034974032814e-08,5.848316966339328e-07,4.006546797602619e-07,0.000022624605825449844,0.000022859990533143998,1.8483036327393214e-07,1.0762881924305153e-07,1.9309052847723623e-07,3.0927285212370915e-07,1.872837456749135e-07,1.5734981366293994e-07,0.000022859990533143998,0.000022089081781635634,0.000020968652706387463,1.432761988573105e-07,2.019307052807723e-07,3.639539457455816e-07,2.0186403728074564e-07,3.009726861203891e-07,0.000022106195457242478,77.23858851435405,142.66630182520728,151.25074260297038,138.83662850651402,72.9172269489078,0,0,0,0,0
2025-04-02 03:05:50,19.565217391304348,27.233333333333334,30.893617021276597,29.04255319148936,40.19047619047619,33.54347826086956,1001.1333333333333,1271.1914893617022,1265.9574468085107,2790.2380952380954,1,4.1,3.869134518595551e-07,4.609023458592484e-07,1.410882013745842e-07,3.153910765354079e-07,2.0479104587058113e-07,4.1211860621696033e-07,0.0000019136118499556695,0.00002108062516249025,6.841256191295188e-08,2.1595704257744536e-07,3.599817344292676e-07,8.45515935710524e-08,2.317694271677033e-07,0.0000019136118499556695,0.00002270597764134152,1.3344865974708184e-07,6.713263870834416e-08,1.2049277043377397e-08,1.1838289702617843e-07,5.783352998820071e-07,2.712003946429881e-07,0.000022709950736289154,0.000022733935963842167,2.825863781506443e-07,1.1755627995653595e-07,3.142044810644695e-07,3.1323787239432303e-07,1.4250144991300522e-07,1.452879493897033e-07,0.000022700617962922227,0.000021851508909465436,0.000020855325347145837,1.6346019238845669e-07,8.420494770313781e-08,3.310701357918525e-07,2.220433440660227e-07,2.2681639101653903e-07,0.00002187672073008953,80.91107582505775,147.59102697927963,156.5259532106163,144.3133466537437,76.06358370320227,0,0,0,0,0
2025-04-02 03:06:00,22.263157894736842,28.338983050847457,28.244897959183675,29.3265306122449,37.40909090909091,34.973684210526315,1061.135593220339,1220.0980392156862,1270.6530612244899,2785.5,1,4.1,4.35535157187425e-07,4.885509159267259e-07,1.9851411887049036e-07,3.955783537317015e-07,2.4275724608697975e-07,7.093199210729808e-07,0.0000024620497026904513,0.000021242437271684933,7.015772071567607e-08,2.5868263872223553e-07,4.5583353331733457e-07,2.9814281524144734e-08,3.9748486787723646e-07,0.0000020902127829773616,0.00002273429458976615,1.6392355278244406e-07,6.713129616297362e-08,1.2822307548729434e-08,1.4291856651467882e-07,7.026737860971122e-07,3.0179252326480547e-07,0.000028448264138868888,0.000028459376583206675,4.0227781777457806e-07,1.578373730101592e-07,3.7605324907340744e-07,3.912453670373037e-07,2.3135149188064957e-07,2.0168719835746474e-07,0.00002842032637389009,0.000027343745833666642,0.000026236564408180678,1.8026224568701169e-07,1.156274164733488e-07,3.3822960829800285e-07,3.038456923446124e-07,2.2783177345812335e-07,0.000027394775084659892,83.1766423582948,152.02292588107048,160.97866468150355,150.23074463370162,77.93456031970015,0,0,0,0,0
2025-04-02 03:06:10,21.633333333333333,30.083333333333332,25.571428571428573,31.75,35.407407407407405,32.63333333333333,1351.8125,1164.75,1359.7708333333333,2385.5185185185187,1,4.1,2.8749091684832973e-07,4.183816323673527e-07,2.3016539669206616e-07,4.1113511063112066e-07,2.4027186122944206e-07,8.432598014706372e-07,0.0000024203249268347966,0.00002669180949714339,1.3255401558635494e-07,2.874975833816657e-07,5.075798484030319e-07,2.981607034525976e-08,5.149797004059919e-07,0.0000024243448464364046,0.000028425404825236826,2.0656586868262634e-07,5.368225968813956e-08,4.95223428864756e-08,1.631067378652427e-07,6.019446277741111e-07,1.514136383938988e-07,0.00002846235741951827,0.000028367399318680293,4.577808443831123e-07,2.135590621520903e-07,4.244681773031206e-07,3.70035932614681e-07,3.047639047219056e-07,2.2571215242361817e-07,0.000028316560335459958,0.00002728460764118051,0.000026186066278674426,1.7407318520296263e-07,1.0361459437477917e-07,2.7750444991100176e-07,4.1578835089964866e-07,1.6000679986400272e-07,0.00002731214709039152,86.85353114497654,155.84257825381462,167.14136280031573,154.28976828323158,81.29285681632302,0,0,0,0,0
2025-04-02 03:06:20,19.964285714285715,34.372093023255815,25.571428571428573,32.27450980392157,35.407407407407405,37.82142857142857,1616.547619047619,1164.75,1339.3725490196077,2385.5185185185187,1,4.2,2.2042118315267392e-07,4.189732410703572e-07,1.9713544791541673e-07,4.2608628988173807e-07,2.1600802634561281e-07,9.675712971481141e-07,0.0000023640121061824194,0.00002678690519045905,2.012086183219338e-07,2.9147167446635473e-07,5.079296828126875e-07,3.566524005706439e-10,5.199092036318548e-07,0.0000023622121781795396,0.00002861683532658694,3.1682399370691843e-07,5.014132768022613e-08,1.9406223751049958e-07,1.8885577910216925e-07,5.891664333426663e-07,1.798628054877805e-07,0.0000287784355292455,0.000028668079943468932,4.981367411970188e-07,3.1183752649894004e-07,4.294261562870819e-07,3.802414570083864e-07,2.4862005519779215e-07,2.702591896324147e-07,0.000028598129408157008,0.000027597276108955642,0.000026499890004399827,2.109815607375705e-07,1.4071770462514834e-07,1.6812994146900792e-07,5.68880578110209e-07,1.0683239337093184e-07,0.000027634441289015105,88.2304259970621,154.9472072606396,170.57123743974182,158.5126999124144,83.16507620637098,0,0,0,0,0
2025-04-02 03:06:30,19.964285714285715,34.372093023255815,30,32.27450980392157,38.892857142857146,37.82142857142857,1616.547619047619,1223.8035714285713,1339.3725490196077,2406.285714285714,1,4.2,1.9719788791551662e-07,3.536108110991106e-07,1.533361334453378e-07,4.604884195367814e-07,2.4913329866527996e-07,9.774690987639505e-07,0.0000021513060522420896,0.00002679781524594317,2.3181260583756683e-07,2.9888862221155514e-07,4.1023307598970625e-07,3.5668093390402284e-10,4.6136178780484554e-07,0.0000021483659346373854,0.00002865397282557969,3.9596583863354524e-07,1.0396749203301466e-07,3.6399122631571927e-07,2.3520607490966304e-07,5.485386082109951e-07,1.8773750950038003e-07,0.00002864155232875981,0.000028714695254476844,5.48251930077203e-07,5.544988466205315e-07,3.7205154872861584e-07,3.083089990266277e-07,2.2853914156566262e-07,3.60551088710215e-07,0.00002871974212301825,0.000027627365094603785,0.000026495936504126834,2.085850100670693e-07,2.157586303452138e-07,7.055948904622851e-08,6.004006826939743e-07,1.5897635905436216e-07,0.000027616964678587145,78.9766790690938,145.66357583009477,153.26365445159774,142.5807853184688,73.44558736814517,0,0,0,0,0
2025-04-02 03:06:40,18.366666666666667,31.878048780487806,28.57894736842105,26.80701754385965,36.964285714285715,34,1710.9756097560976,1246.140350877193,1265.142857142857,2493.035714285714,1,4.2,1.674466978679147e-07,2.865381281917943e-07,1.2435164073229595e-07,4.5868501406722933e-07,2.671106844273771e-07,8.14425910369748e-07,0.0000017922650239342905,0.00002458315665959972,2.2403562809179035e-07,2.6882408629678514e-07,2.736109444377775e-07,2.240089603584143e-09,3.626145045801832e-07,0.0000017922650239342905,0.000026409196367854713,4.0223608944357774e-07,1.4001226715735295e-07,4.304372174886996e-07,2.467098683947358e-07,4.812792511700468e-07,1.7417363361201114e-07,0.0000262906449591317,0.000026457844980465885,5.690227609104364e-07,6.522060882435297e-07,2.8811152446097844e-07,1.7892049015293942e-07,2.1504860194407777e-07,3.825553022120885e-07,0.000026575336346787203,0.000025506240249609984,0.00002435276077709775,1.7596703868154726e-07,2.7461765137272156e-07,4.472845580489886e-08,5.766030641225648e-07,1.7085350080669892e-07,0.000025446797871914876,77.6824907500319,138.70296998975866,149.01327926455428,139.999517243044,71.78595935876083,0,0,0,0,0
2025-04-02 03:06:50,23.551724137931036,23.08108108108108,24,22.209302325581394,18,29.862068965517242,27.783783783783782,23.585365853658537,25.72093023255814,13.235294117647058,1,4.2,1.2036425938147901e-07,2.588614894368779e-07,6.691199509343146e-08,3.79559075485157e-07,2.2912208422498216e-07,5.178229768737959e-07,0.000001247061725432158,0.000019189482877009125,2.2227555448891022e-07,1.843896455404225e-07,1.484370312593748e-07,2.9132750678319764e-09,1.9485610287794243e-07,0.000001252461617434318,0.000020771517902975275,3.71732565348693e-07,1.4000386658933488e-07,4.2991806830530054e-07,2.2215555688886224e-07,3.571728565428691e-07,1.4356379539075885e-07,0.000020554222248888357,0.000020734285314293714,4.5013766391338837e-07,6.118810957114191e-07,2.2708879155750217e-07,1.0156463537395919e-07,1.26177476450471e-07,3.261268107971174e-07,0.000020857502849943,0.000020013413065072035,0.00001896932061358773,1.600034665973347e-07,2.4317513649727004e-07,3.7559248815023697e-08,4.94756771531236e-07,1.7067658646827062e-07,0.00001992815477023793,74.39578211259882,130.2814108819564,142.08818529463488,132.74345437805815,68.85790836646517,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
