timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 03:20:36,9.25,11.705882352941176,19.428571428571427,22.733333333333334,9.454545454545455,12.5,14.117647058823529,1408.1904761904761,1965.9333333333334,10.818181818181818,1,4.1,2.594e-08,2.8413333333333334e-08,2.452e-08,5.301333333333333e-08,3.924e-08,1.2133333333333333e-08,1.8088e-07,2.455333333333333e-08,1.8606666666666667e-08,4.2e-10,4.2e-10,2.9566666666666667e-08,4.0999999999999997e-08,1.7974666666666666e-07,2.056066666666667e-07,0.000025294340000000002,7e-10,5.4766666666666674e-08,7.120666666666667e-08,7e-10,4.569333333333334e-08,2.0674e-07,0.00002536738,0.000025247013333333333,1.3253333333333332e-08,1.26e-09,4.483333333333333e-08,1.989333333333333e-08,7.14e-08,0.000025343553333333334,9.430666666666667e-08,2.7733333333333337e-09,1.54e-09,5.24e-09,2.714e-08,3.8633333333333335e-08,2.688e-08,9.317333333333334e-08,43.041824570599,63.19375717679837,61.91443359758893,56.24885774680427,37.065900681731186,0,0,0,0,0
2025-04-02 03:20:46,14.222222222222221,15.363636363636363,29.2,29.285714285714285,14.083333333333334,18.11111111111111,19,2147.9333333333334,2298.785714285714,18.083333333333332,1,4.1,2.585793136549076e-08,3.8343599178732366e-08,1.0999120070394369e-08,6.566141375356638e-08,2.7277817774578033e-08,1.3998880089592832e-10,1.6619337119697093e-07,1.1279097672186225e-08,1.8605178252406475e-08,6.532810708476655e-10,4.1996640268778494e-10,4.9916006719462444e-08,4.099672026237901e-08,1.6392688584913207e-07,2.2411540410100527e-07,0.000025460716476015253,6.999440044796416e-10,4.732954696957576e-08,8.690638082286751e-08,6.999440044796416e-10,5.8561981708130015e-08,2.2638188944884407e-07,0.000025570687678319068,0.000025438411593739166,1.7045303042423273e-08,1.2598992080633549e-09,2.7164493507186093e-08,2.2818174546036317e-08,5.164920139722155e-08,0.000025572574194064473,1.547009572567528e-07,3.783030690878063e-08,1.819854411647068e-09,3.811028451057249e-08,4.7462869637095695e-09,5.3829027011172435e-08,2.7157827373810094e-08,1.5356771458283338e-07,44.20659167867808,64.45472789842829,63.368528492906954,57.81339439038352,38.63076806366853,0,0,0,0,0
2025-04-02 03:20:56,10.636363636363637,11.777777777777779,32.36363636363637,28.307692307692307,12,13.818181818181818,14,3152.5454545454545,2660.846153846154,16.09090909090909,1,4.1,1.9533333333333333e-08,6.240666666666667e-08,1.3999999999999998e-10,6.566666666666667e-08,2.924666666666666e-08,1.1713333333333333e-08,1.666933333333333e-07,5.760000000000001e-09,1.8606666666666667e-08,6.533333333333334e-10,4.2e-10,3.664666666666667e-08,3.973333333333334e-08,1.6528666666666667e-07,2.1631333333333336e-07,0.000025548133333333337,7e-10,3.71e-08,7.594e-08,7e-10,7.156e-08,2.1680666666666667e-07,0.000025680546666666665,0.000025535593333333334,2.6446666666666666e-08,1.7933333333333335e-08,2.7693333333333334e-08,2.3333333333333337e-08,4.900666666666667e-08,0.000025680546666666665,1.8856000000000002e-07,5.0626666666666665e-08,1.96e-09,6.528666666666668e-08,1.96e-09,5.397333333333333e-08,6.160666666666666e-08,1.8842000000000002e-07,45.868649181729786,65.10989579382212,63.768525734305285,58.56511334404591,40.182481500127594,0,0,0,0,0
2025-04-02 03:21:06,8.833333333333334,6.642857142857143,20.894736842105264,25.133333333333333,8.727272727272727,13.583333333333334,11.214285714285714,2199.176470588235,2193.764705882353,14,1,4.1,1.9824435016942822e-08,7.925771765522027e-08,9.471970970410096e-10,6.621708156567677e-08,5.0228127751540864e-08,4.673950745750953e-08,2.0590864217295017e-07,3.784119106699752e-08,1.8617092238320125e-08,1.4141252434696763e-09,4.202353317858001e-10,3.0256943888577606e-08,1.9144054003575336e-08,2.0590864217295017e-07,2.167280343659116e-07,0.00002565124469703034,7.003922196430002e-10,5.6805144214093226e-08,4.871394647669361e-08,7.003922196430002e-10,6.080071506710425e-08,2.1899597107713652e-07,0.000025779770004535873,0.000025596047119720378,4.96211211611836e-08,4.0349262253528645e-08,3.231809813495557e-08,2.3626564209290536e-08,4.21969636329678e-08,0.000025771038448197657,2.0497478588009286e-07,7.262066757384135e-08,2.614797620000534e-09,6.574348301715628e-08,1.9064009178473277e-08,5.31564342698578e-08,6.11942687905227e-08,2.0384081752448037e-07,47.30552346134611,67.99910327820793,67.45762127300004,62.90848264325992,43.342702926417076,0,0,0,0,0
2025-04-02 03:21:16,7.583333333333333,9.555555555555555,21.916666666666668,26.5,11,11,13.444444444444445,1741.391304347826,2220.277777777778,15.636363636363637,1,4.1,2.0045063061621738e-08,7.69538436925046e-08,1.3145615017465269e-08,4.90227448470789e-08,8.590646081646802e-08,4.818947817507933e-08,2.357744713756233e-07,6.884782550729275e-08,4.199664026877849e-09,1.7278617710583155e-08,3.733034690558089e-10,4.761619070474362e-08,1.7338612910967123e-08,2.3513452257152757e-07,2.570860997786844e-07,0.00002563706903447724,4.1996640268778494e-10,7.178759032610725e-08,6.606138175612617e-08,4.1996640268778494e-10,8.102018505186252e-08,2.5227315148121484e-07,0.000025809121936911712,0.000025599992000639947,6.848118817161295e-08,4.382316081380157e-08,2.6304562301682532e-08,2.3051489214196196e-08,2.3051489214196196e-08,0.00002581954776951177,2.3410127189824815e-07,9.397914833479988e-08,3.813028291070048e-09,7.062768311868384e-08,2.2551529210996454e-08,5.006266165373437e-08,8.779964269525105e-08,2.3410127189824815e-07,49.998965538644036,70.68129624904314,71.26404281290733,65.47450742398435,44.64390391922927,0,0,0,0,0
2025-04-02 03:21:26,11.909090909090908,11.928571428571429,23.473684210526315,29.53846153846154,8.090909090909092,13,13.928571428571429,1962.578947368421,2860.153846153846,9.090909090909092,1,4.1,1.9029238830446786e-08,5.521445808834314e-08,3.792848286068558e-08,1.9835873231737397e-08,8.990640374385024e-08,5.432782688692453e-08,2.1879791475007666e-07,8.695985493913577e-08,5.899764009439623e-10,2.29357492366972e-08,5.899764009439623e-10,4.508819647214112e-08,5.899764009439623e-10,2.1993120275188995e-07,2.389571083823314e-07,0.000025547874751676603,3.566524005706439e-10,4.5354852472567765e-08,4.8548058077676896e-08,2.3499060037598496e-09,9.335959894937538e-08,2.3782382038051815e-07,0.00002568773915710038,0.000025524422356439077,6.814060770902497e-08,4.371491806994387e-08,2.6195618841912993e-08,4.0765036065224064e-09,4.0765036065224064e-09,0.000025706211751529943,2.1635801234617284e-07,1.0710571577136914e-07,7.509699612015519e-09,8.847979414156768e-08,2.19291228350866e-08,1.6349346026158952e-08,9.057304374491688e-08,2.1749130034798612e-07,52.699818276488706,74.68250109482382,73.82388336591944,67.23425091637615,47.206733769883556,0,0,0,0,0
2025-04-02 03:21:36,19.22222222222222,15.923076923076923,31.647058823529413,41.54545454545455,15.333333333333334,21.11111111111111,18.692307692307693,2355.176470588235,3630.2727272727275,19.555555555555557,1,4.1,1.1500460018400736e-09,4.1504993533074654e-08,4.5671826873074927e-08,2.0590823632945316e-08,9.184034028027786e-08,7.453964825259678e-08,2.162019814125898e-07,8.748016587330159e-08,1.1033774684320705e-09,3.865821299518648e-08,8.700348013920557e-10,2.5251010040401614e-08,7.296958545008467e-09,2.1846873874955e-07,2.3974958998359933e-07,0.000025488489539581585,3.5668093390402284e-10,4.53584810059069e-08,2.8784484712721838e-08,3.1271250850033994e-08,8.049321972878915e-08,2.3861621131511925e-07,0.00002562451164713255,0.000025437667506700268,5.235876101710734e-08,4.37184154032828e-08,2.6197714575249677e-08,1.1500460018400736e-09,1.3833886688800886e-09,0.000025601344053762152,1.8200728029121163e-07,1.1735469418776752e-07,2.0357480965905302e-08,6.533928023787618e-08,2.1650866034641388e-08,1.3833886688800886e-09,9.030027867781379e-08,1.831406589596917e-07,53.375862068965525,75.99310344827587,75.87241379310346,68.72413793103449,48.344827586206904,0,0,0,0,0
2025-04-02 03:21:46,0,7,51.142857142857146,64.8,0,0,12.8,6035.142857142857,8438,0,1,4.1,1.1499770004599909e-09,1.744298447364386e-08,4.590241528502763e-08,2.0589588208235836e-08,8.330166729998733e-08,6.31954027586115e-08,1.9171616567668645e-07,8.213502396618734e-08,1.1033112671079911e-09,3.865589354879569e-08,8.699826003479931e-10,2.600947981040379e-08,2.722278887755578e-08,1.9312280421058245e-07,2.4011519769604605e-07,0.00002535694952767611,5.899882002359952e-10,5.168229968733959e-08,2.4722838876555805e-08,5.02956607534516e-08,6.622867542649147e-08,2.3962187422918207e-07,0.00002549393012139757,0.000025328796757398182,5.102897942041159e-08,2.7276121144243783e-08,2.5669486610267796e-08,8.699826003479931e-10,1.1033112671079911e-09,0.00002549393012139757,1.501569968600628e-07,1.0974780504389912e-07,2.0449591008179837e-08,3.8162570081931695e-08,2.1742898475363826e-08,1.24330846716399e-09,5.507556515536357e-08,1.502969940601188e-07,53.376782358316525,76.74615079570337,77.25305608717392,70.11845031810894,48.34566113208849,0,0,0,0,0
2025-04-02 03:21:56,0,5.857142857142857,51.142857142857146,64.8,0,0,8.714285714285714,6035.142857142857,8438,1,1,4.1,1.1033995373055718e-09,6.367048689588043e-10,4.5099372629024407e-08,2.9065077237967614e-08,6.235374122447349e-08,2.8431705902354146e-08,1.6133634684747753e-07,5.0079671446953485e-08,1.1033995373055718e-09,3.789894060310286e-08,1.1033995373055718e-09,4.409931262542419e-08,4.495269716182972e-08,1.6020294551006395e-07,2.0611236674200453e-07,0.000025326676267242707,1.3167456714069513e-09,4.2872572354341264e-08,1.8251095065703945e-08,5.079304758285498e-08,5.976025228180357e-08,2.038455640671774e-07,0.000025455200645372058,0.00002532614290190745,3.951903780893521e-08,4.883626350914389e-09,1.3950837050223015e-08,5.900354021241275e-10,8.233827362975113e-10,0.00002545374722483349,1.1513357468114756e-07,8.780193478275364e-08,1.9797854537938948e-08,3.77455980692175e-08,4.883626350914389e-09,8.233827362975113e-10,3.728557046756139e-08,1.1626697601856114e-07,52.91778880471176,73.75248709469408,76.27627172005228,69.04855388159187,47.670732317920525,0,0,0,0,0
2025-04-02 03:22:06,4.333333333333333,5.857142857142857,46.375,46.125,0.8,9,8.714285714285714,5596.375,5596,1,1,4.1,1.15011501150115e-09,9.167583425009169e-10,3.317998466513318e-08,4.370770410374371e-08,2.691935860252692e-08,2.7232723272327234e-08,1.2713271327132715e-07,1.9045237857119047e-08,1.3834716805013838e-09,2.203220322032203e-08,1.0077674434110078e-08,4.098076474314098e-08,6.414308097476415e-08,1.2826615994932828e-07,1.89012234556789e-07,0.00002528769876987699,1.9765309864319766e-08,2.251225122512251e-08,1.0031003100310032e-08,6.453645364536455e-08,3.165983264993166e-08,1.89012234556789e-07,0.000025377024369103575,0.000025285191852518585,3.851385138513852e-08,2.8636196953028636e-09,8.700870087008701e-10,8.700870087008701e-10,8.700870087008701e-10,0.000025373777377737773,1.0867753442010867e-07,7.91845851251792e-08,3.750708404173751e-08,3.130646397973131e-08,1.1034436777011035e-09,1.1034436777011035e-09,4.030403040304031e-09,1.0754408774210756e-07,45.3970213484967,64.50411555981613,64.40756283685693,57.786804691083,40.61076493894764,0,0,0,0,0
2025-04-02 03:22:16,7.5,8,34.916666666666664,44.888888888888886,8.8,9.333333333333334,12.7,3955.0833333333335,5255.444444444444,16.4,1,4.1,1.813369600725348e-09,9.300186003720075e-09,1.0013533604005413e-08,4.104748761641899e-08,2.1020420408408166e-08,2.0953752408381504e-08,9.823529803929412e-08,7.933492003173398e-10,7.933492003173398e-10,2.52205044100882e-08,2.1713767608685513e-08,4.0620812416248325e-08,6.647466282658987e-08,9.823529803929412e-08,1.5321639766128656e-07,0.000025267405348106958,2.233378000893351e-08,1.922705120769082e-08,2.1433762008573504e-08,6.737468082694989e-08,5.133436002053375e-10,1.5321639766128656e-07,0.00002535916051654367,0.00002525727181210291,4.362753921745102e-08,3.0467276012186913e-09,5.600112002240045e-10,7.933492003173398e-10,7.933492003173398e-10,0.000025354113748941647,1.0140202804056083e-07,7.044807562817924e-08,5.380107602152043e-08,1.0286872404114749e-08,1.026687200410675e-09,2.273378800909352e-09,1.3806942805522778e-08,1.0140202804056083e-07,47.362395602728284,66.43494093062709,66.33838854061061,59.35213346298939,42.465810109035225,0,0,0,0,0
2025-04-02 03:22:26,6.818181818181818,8.384615384615385,36.07692307692308,46.2,10.125,5.909090909090909,8.461538461538462,3329.4,4979.4,11.375,1,4.1,8.860531631897914e-09,2.2641358481508894e-08,1.994119647178831e-08,6.047029488435974e-08,7.713796161103e-09,7.467114693548282e-10,1.1560026934949433e-07,2.800168010080605e-10,2.800168010080605e-10,2.2394677013954176e-08,2.1434619410497968e-08,4.088245294717684e-08,5.977025288183958e-08,1.1446686801208073e-07,1.3322132661293013e-07,0.000025242314538872334,2.233467341373816e-08,1.9227820335886823e-08,2.1434619410497968e-08,3.8455640671773646e-08,5.133641351814442e-10,1.3457474115113576e-07,0.00002531365215246248,0.00002523993439606377,4.3629284423732094e-08,2.1187937942943246e-08,2.3201392083525017e-09,7.933809361895049e-10,5.60033602016121e-10,0.000025328753058516846,7.445780080138142e-08,2.5148175557200098e-08,6.395717076357915e-08,5.60033602016121e-10,1.800108006480389e-09,7.493782960310952e-09,2.2401344080644843e-08,7.332439946396785e-08,46.952371756851825,63.22156167671279,61.99395853735914,55.60076690712976,40.021241672298935,0,0,0,0,0
2025-04-02 03:22:36,11.176470588235293,10.210526315789474,36.6,42.666666666666664,11.11111111111111,12.823529411764707,11.631578947368421,3500,4371.333333333333,12.666666666666666,1,4.1,2.594770457484966e-08,4.53884822059549e-08,2.0267477365761296e-08,6.359587716842007e-08,2.3907622971585532e-08,2.8334466712001814e-09,1.7419363441204315e-07,8.400336013440538e-10,8.400336013440538e-10,4.53551475392349e-08,2.1994213101857406e-08,6.110911103110791e-08,6.072242889715588e-08,1.7419363441204315e-07,1.5422616904676188e-07,0.000025253083456671597,2.266090643625745e-08,3.2901316052642104e-08,2.1994213101857406e-08,1.9987466165313278e-08,2.800112004480179e-09,1.5422616904676188e-07,0.000025332073282931312,0.000025230782564635917,3.611477792445031e-08,2.3307598970625494e-08,2.4354307505633558e-08,2.846780537888182e-09,1.1200448017920716e-09,0.00002532838646879208,1.0755763563875888e-07,2.0514153899489314e-08,6.57959651719402e-08,1.1200448017920716e-09,2.2087550168673414e-08,2.5714361907809646e-08,2.2960918436737467e-08,1.0755763563875888e-07,45.54827586206897,60.77241379310345,59.0344827586207,53.69655172413794,37.306896551724144,0,0,0,0,0
2025-04-02 03:22:46,11.538461538461538,9.777777777777779,30.444444444444443,37.92857142857143,9.875,14,13.61111111111111,3061.777777777778,3926.214285714286,12.875,1,4.1,2.5711790625895784e-08,6.53160810351379e-08,2.0265450739622292e-08,6.919584824910506e-08,4.950369644487998e-08,9.186115499736683e-09,2.3291935817184302e-07,8.399496030238187e-10,3.833103347132505e-09,6.528274970168456e-08,2.1758694478331302e-08,3.6297822130672165e-08,4.931704097754136e-08,2.3405262350925613e-07,2.3822570645761254e-07,0.000025194048357098578,2.1932017412288595e-08,3.76510742688772e-08,2.1992013812504586e-08,2.0512102607176902e-08,2.2498650080995143e-08,2.3822570645761254e-07,0.000025311414648454426,0.0000251722496650201,2.4478531288122717e-08,2.3305268350565634e-08,4.3624049223713246e-08,2.277863328200308e-08,1.119932804031758e-09,0.00002530816817657607,1.168463225539801e-07,2.0512102607176902e-08,7.459552426854389e-08,1.119932804031758e-09,2.1852022212000614e-08,2.5711790625895784e-08,2.2958622482651042e-08,1.168463225539801e-07,45.69263076588863,61.647638127881436,60.19937724782157,53.95116602242046,37.41685430840371,0,0,0,0,0
2025-04-02 03:22:56,16.09090909090909,15.333333333333334,39.25,43.38461538461539,6.714285714285714,20.545454545454547,18.933333333333334,3603.5625,4428.076923076923,5.714285714285714,1,4,2.5432316040691705e-08,6.503739850405985e-08,1.9985867231977388e-08,6.01109288961775e-08,5.350452648560725e-08,2.3165740037065186e-08,2.429036171886458e-07,5.599776008959642e-10,1.311947522099116e-08,6.50040665040065e-08,1.255283122008453e-08,2.1759129634814607e-08,3.0132128048211404e-08,2.429036171886458e-07,2.4405690439049105e-07,0.000025172313107475703,3.4865272055784435e-09,4.36982520699172e-08,1.3292801621268483e-08,2.111915523379065e-08,2.221911123555058e-08,2.4405690439049105e-07,0.000025317687292508298,0.00002515694705545112,6.7730624108369e-09,2.1265816034025304e-08,4.762476167619963e-08,2.249910003599856e-08,8.399664013439463e-10,0.000025321153820513852,1.2262176179619483e-07,7.166380011466208e-09,7.846352812554165e-08,1.579936802527899e-09,2.1572470434515955e-08,4.104502486567204e-08,2.2679092836286548e-08,1.237550497980081e-07,43.00329998862073,59.91703476884563,59.22048544660191,52.97223113023749,37.45849152244303,0,0,0,0,0
2025-04-02 03:23:06,18,15.071428571428571,40.64705882352941,49.23076923076923,14.125,17.22222222222222,15,3541.0588235294117,4625.615384615385,16.125,1,4,2.44128450764318e-08,6.105211229108751e-08,1.8226302140623855e-08,5.687219588941555e-08,5.3505596554735575e-08,2.3166203342599816e-08,2.3296867395985414e-07,5.599888002239955e-10,4.893902121957561e-08,5.601887962240756e-08,5.599888002239955e-10,2.47528382765678e-08,2.7206122544215785e-08,2.3296867395985414e-07,2.652080291727499e-07,0.000025191282841009843,1.1566435337959906e-08,4.3699126017479657e-08,2.2612881075711816e-08,2.225288827556782e-08,2.221955560888782e-08,2.652080291727499e-07,0.000025367319320280263,0.000025175016499670003,3.6532602681279708e-09,3.7719245615087696e-08,6.284540975847149e-08,3.4592641480503724e-08,1.6799664006719867e-09,0.000025367319320280263,1.3317066991993491e-07,1.6799664006719867e-09,7.287187589581542e-08,3.6532602681279708e-09,2.241288507563182e-08,4.775237828576762e-08,1.1013113071071911e-08,1.3317066991993491e-07,39.8133651518391,57.514708012331965,59.79763982095193,52.431563773803525,35.23370738469815,0,0,0,0,0
2025-04-02 03:23:16,5.333333333333333,11.666666666666666,33.8,33.05,13.88888888888889,2.6666666666666665,10.916666666666666,3133.75,3133.3,13.11111111111111,1,4,1.7086324940167862e-08,8.051172309887135e-08,2.8132770677919774e-09,2.4046185742951807e-08,5.149897002059959e-08,3.4172649880335723e-08,2.0632254021586236e-07,5.599888002239955e-10,4.893902121957561e-08,5.414558375499157e-08,5.599888002239955e-10,3.4185982947007723e-08,2.7206122544215785e-08,2.0745585088298234e-07,2.5254828236768603e-07,0.000025089378212435752,1.6759664806703864e-08,4.3699126017479657e-08,3.9359212815743686e-08,2.225288827556782e-08,2.221955560888782e-08,2.5119497610047797e-07,0.00002530490056865529,0.000025100957980840383,2.107957840843183e-08,4.017919641607168e-08,6.514536375939149e-08,3.978587094924768e-08,1.6799664006719867e-09,0.000025319680273061202,1.3881722365552688e-07,1.6799664006719867e-09,4.959234148650361e-08,1.3859722805543888e-08,2.1639567208655828e-08,5.777884442311154e-08,3.6532602681279708e-09,1.3995053432264685e-07,40.365517241379315,56.800000000000004,56.58620689655173,49.42758620689656,34.12413793103449,0,0,0,0,0
2025-04-02 03:23:26,12.333333333333334,13.363636363636363,50.76923076923077,50.15384615384615,11.142857142857142,15.777777777777779,16.272727272727273,5030.153846153846,5021,12.714285714285714,1,4,0,5.7766666666666674e-08,2.2533333333333334e-09,2.0919999999999998e-08,2.988e-08,3.185333333333333e-08,1.4254e-07,0,4.838e-08,3.118666666666667e-08,0,1.32e-08,6.3266666666666676e-09,1.4254e-07,2.0619333333333334e-07,0.000020106573333333334,1.62e-08,2.194e-08,3.8800000000000003e-08,2.1693333333333334e-08,1.9933333333333333e-08,2.073266666666667e-07,0.00002030168,0.000020108193333333336,2.052e-08,3.782666666666667e-08,4.311333333333333e-08,3.75e-08,1.1199999999999999e-09,0.00002030514666666667,1.0029333333333333e-07,1.1199999999999999e-09,4.752e-08,1.33e-08,1.1199999999999999e-09,3.956e-08,3.093333333333333e-09,1.0029333333333333e-07,39.855447278946755,56.145214794584795,56.58659714894586,49.138269919102896,35.17955296243423,0,0,0,0,0
2025-04-02 03:23:36,13,17.11111111111111,59.09090909090909,47.357142857142854,9.4,15.666666666666666,17.77777777777778,6163.545454545455,4845.214285714285,11.533333333333333,1,4,0,4.821903561928761e-08,1.9679606407871843e-08,6.32654013586395e-09,4.279914401711966e-09,3.4992633480663715e-08,1.126244141783831e-07,0,4.5385758951487637e-08,2.2986206942527817e-08,0,2.632614014386379e-08,0,1.126244141783831e-07,1.6459004153250268e-07,0.000020104024586174943,1.619967600647987e-08,1.2873075871815897e-08,4.5125764151383635e-08,2.0672919874935834e-08,0,1.6572335219962268e-07,0.000020307893842123158,0.000020115104364579373,3.6685932948007705e-08,4.188582895008767e-08,2.3839523209535805e-08,1.7566315340359862e-08,1.119977600447991e-09,0.00002031785364292714,1.4775704485910281e-07,1.8146303740591855e-08,3.899255348226369e-08,2.6706132544015788e-08,1.3999720005599888e-09,4.817236988593562e-08,2.0799584008319833e-08,1.4662373419198284e-07,38.25490858683734,54.834104592382126,57.64098178633252,49.64793346252785,36.634230108757876,0,0,0,0,0
2025-04-02 03:23:46,4.333333333333333,8.222222222222221,40.529411764705884,39.166666666666664,10.6875,5.5,11.666666666666666,4151.64705882353,3915.8333333333335,16.25,1,4,0,4.822096441928839e-08,2.8653906411461563e-08,0,6.300126002520052e-09,2.0733748008293503e-08,1.0247538284099017e-07,0,4.236751401694701e-08,4.043414201617365e-08,0,2.632719321053088e-08,0,1.0247538284099017e-07,1.6859003846743601e-07,0.000020157603152063044,1.620032400648013e-08,1.9673726807869492e-08,4.438755441775502e-08,1.2873590805149438e-08,0,1.6859003846743601e-07,0.000020362407248144966,0.00002013232264645293,4.708760841883504e-08,4.216751001686701e-08,2.6140522810456207e-08,1.784702360713881e-08,1.4000280005600116e-09,0.000020348540304139417,1.706567464682627e-07,4.241418161696567e-08,3.6767402014706964e-08,4.588758441835503e-08,1.7193677206877472e-08,5.0041000820016406e-08,2.8540570811416233e-08,1.706567464682627e-07,37.96590999217233,54.43504587978495,57.38680055310916,49.72465232398955,38.565916199133085,0,0,0,0,0
2025-04-02 03:23:56,7.266666666666667,9.533333333333333,40.26315789473684,55.46153846153846,13.818181818181818,9.75,13.333333333333334,3850.5263157894738,5623.615384615385,18.90909090909091,1,4,5.599999999999999e-10,4.4520000000000004e-08,3.9053333333333335e-08,5.599999999999999e-10,3.524666666666667e-08,2.2033333333333332e-08,1.3805333333333334e-07,5.599999999999999e-10,2.3239999999999998e-08,4.099333333333333e-08,5.599999999999999e-10,3.6e-08,5.599999999999999e-10,1.3805333333333334e-07,1.6867333333333336e-07,0.000020176173333333334,5.193333333333333e-09,1.9673333333333336e-08,2.3073333333333333e-08,2.194e-08,4.846666666666667e-09,1.6867333333333336e-07,0.000020361133333333334,0.000020131406666666668,4.473333333333333e-08,2.4940000000000004e-08,3.676e-08,5.473333333333334e-09,2.7999999999999996e-10,0.000020361133333333334,1.9231333333333335e-07,4.129333333333334e-08,5.6346666666666666e-08,9.718666666666665e-08,2.126666666666667e-08,4.1573333333333334e-08,2.668e-08,1.9231333333333335e-07,39.448003806870304,54.08238563871974,58.185805615133695,48.282425638443875,37.77904979965656,0,0,0,0,0
2025-04-02 03:24:06,13.058823529411764,12.176470588235293,46.5,79.875,17,18.88235294117647,16.529411764705884,4731.0625,9441.5,14,1,4,5.599552035837133e-10,3.3470655680878867e-08,6.086846385622483e-08,1.3332266751993176e-09,6.650134655894195e-08,4.286990374103405e-08,1.6944644428445724e-07,1.2998960083193345e-09,4.502306482148094e-08,2.9737620990320775e-08,1.5798736101111909e-09,3.4383915953390396e-08,5.599552035837133e-10,1.6944644428445724e-07,1.7119297122896832e-07,0.000020231821454283657,0,2.593792496600272e-08,6.3261605738207616e-09,5.542889902141162e-08,2.023838092952564e-08,1.7005972855504893e-07,0.000020345905660880464,0.00002016797989494174,2.7304482308082022e-08,4.339652827773778e-09,3.78903021091646e-08,2.7997760179185664e-10,2.7997760179185664e-10,0.000020338972882169425,1.7867237287683652e-07,4.1290030130922856e-08,6.153507719382449e-08,9.556568807828708e-08,2.1264965469429115e-08,2.609124603365064e-08,2.5444631096178972e-08,1.7867237287683652e-07,39.37890297686576,54.52357389406317,57.83388447705713,47.6408864735882,37.02720316686379,0,0,0,0,0
2025-04-02 03:24:16,12.222222222222221,8.818181818181818,68.8,81.375,3,15.555555555555555,12.363636363636363,7813.5,9760.875,2.5,1,4,5.59966402015879e-10,3.526455079361905e-08,6.379617222966622e-08,1.7005646327886993e-08,9.275443473391598e-08,5.778986594137685e-08,2.1156063969495163e-07,1.8192241798825406e-08,4.6817190968541884e-08,2.9738215707057577e-08,1.675899446033238e-08,3.438460359045124e-08,5.59966402015879e-10,2.1156063969495163e-07,2.1270057129905538e-07,0.00002535315881047137,0,4.246411881953749e-08,6.3262870894413e-09,7.568879200581299e-08,2.023878567285963e-08,2.1181395782919692e-07,0.000025497196834856577,0.000025289535961175663,2.730502836496477e-08,1.6725663126879053e-08,3.7891059869741153e-08,1.787892726436414e-08,2.799832010079395e-10,0.000025490483904299076,1.7941590171256393e-07,4.1290855881980414e-08,6.153630782153071e-08,9.55675992773767e-08,2.1265390743222072e-08,2.735835849849009e-08,2.544513995826917e-08,1.7941590171256393e-07,38.51366029772311,51.834304019641316,55.04808604108262,44.88260385309017,35.02401715856153,0,0,0,0,0
