timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 07:58:58,35,51.11904761904762,48.851063829787236,45.189189189189186,54.645161290322584,135.79310344827587,861.2619047619048,797.2553191489362,949.3513513513514,1217.4193548387098,1,5,4.888404463821447e-07,9.704945135527912e-07,4.673146407477035e-07,3.5367251976587607e-07,6.950321987120516e-07,2.4109702278575525e-07,0.000002304794474887671,0.000003440769035905231,2.5599642680959427e-07,2.6806927722891083e-07,0.0000011738397130781437,7.437902483900645e-07,3.6137221177819557e-07,0.000002303661186885858,0.0000073512392837619835,3.3723984373958373e-07,0.0000017244510219591215,9.194898870711839e-07,6.859325626974923e-07,8.998440062397505e-07,5.014266096022825e-07,0.000007362772155780436,0.000008180232790688372,3.5056597736090556e-07,6.830326786928523e-07,4.151567270642508e-07,0.0000011169086569870537,6.404877138247804e-07,3.96697465434716e-07,0.000008185292588296468,0.00000584839939735744,0.000003971407810354253,8.59025638974441e-07,9.176432942682294e-07,3.6070557177712894e-07,0.0000010189392424303028,2.2089116435342588e-07,0.000005841906323747051,43.18275862068966,81.26206896551724,98.25517241379312,85.91034482758621,59.95517241379311,0,0,0,0,0
2025-04-02 07:59:08,34.84615384615385,58.114285714285714,48.851063829787236,45.189189189189186,54.645161290322584,129.45833333333334,1041,797.2553191489362,949.3513513513514,1217.4193548387098,1,5,5.6624e-07,8.656333333333334e-07,5.782400000000001e-07,4.277733333333333e-07,6.947333333333333e-07,3.8092666666666664e-07,0.00000221268,0.0000034240066666666666,2.2466666666666667e-07,2.653666666666667e-07,9.476e-07,5.9768e-07,3.6994666666666663e-07,0.00000220974,0.000007001333333333334,5.206733333333333e-07,0.00000139418,8.0152e-07,6.8984e-07,8.463866666666666e-07,5.218933333333334e-07,0.000007013246666666667,0.0000073241266666666664,3.604266666666667e-07,6.398066666666667e-07,2.2746e-07,9.431533333333333e-07,6.243933333333334e-07,3.3399333333333336e-07,0.00000733646,0.000005721493333333333,0.000004085053333333333,7.714400000000001e-07,7.156666666666667e-07,3.808333333333334e-07,8.105733333333335e-07,1.4330666666666668e-07,0.000005723873333333333,42.796551724137935,79.22068965517242,96.26206896551726,85.40689655172415,59.96206896551725,0,0,0,0,0
2025-04-02 07:59:18,25.41176470588235,54.6,52.1578947368421,39.74193548387097,48.90909090909091,129.35294117647058,1208.5666666666666,994.3947368421053,617.0645161290323,954.4545454545455,1,4.9,5.876533333333333e-07,7.042266666666666e-07,6.711733333333334e-07,4.5872666666666666e-07,6.403999999999999e-07,5.214600000000001e-07,0.0000020470333333333335,0.0000032851,2.1643333333333333e-07,2.952533333333333e-07,6.284666666666667e-07,5.3518e-07,3.8831333333333333e-07,0.0000020413666666666666,0.00000643024,7.215533333333333e-07,0.0000010412533333333334,7.405533333333333e-07,6.019e-07,7.602533333333335e-07,5.680333333333334e-07,0.000006455906666666667,0.0000062359333333333324,4.1850666666666663e-07,5.519933333333333e-07,6.022666666666667e-08,7.4714e-07,5.856666666666667e-07,2.7194000000000004e-07,0.00000625784,0.00000537128,0.000004015620000000001,6.5338e-07,5.822733333333334e-07,4.209266666666667e-07,5.512666666666667e-07,8.238666666666667e-08,0.000005385746666666666,41.66566091607213,77.06923127321129,96.3037803578633,86.3520219035238,62.389870309897624,0,0,0,0,0
2025-04-02 07:59:28,25.458333333333332,42.088235294117645,46.10526315789474,32.970588235294116,40.666666666666664,126.20833333333333,1063.3823529411766,985.3947368421053,557.6176470588235,874.75,1,4.9,5.217828976753797e-07,4.512643080471724e-07,7.36245275094498e-07,4.0405191896162077e-07,5.541422504883236e-07,5.755484890302194e-07,0.0000017138457230855384,0.0000025691552835609954,2.0083598328033443e-07,3.7273921188242906e-07,3.69379279081085e-07,6.063678726425472e-07,4.210782451017646e-07,0.0000017070458590828186,0.000005367072658546829,8.235968613961053e-07,6.599534675973147e-07,6.356272874542509e-07,4.413711725765485e-07,5.879349079685072e-07,5.578355099564675e-07,0.000005400538655893549,0.000004711019112951074,5.795950747651714e-07,4.565308693826123e-07,8.544495776751131e-08,4.748571695232762e-07,4.7217722312220427e-07,2.1816896995393427e-07,0.000004742678479763738,0.000004343119804270581,0.000003288687559582142,4.96223408865156e-07,5.236495270094598e-07,3.6571268574628506e-07,3.78999086684933e-07,1.977293787457584e-08,0.000004350919648273701,39.8099330006931,76.2681765361048,96.15762595559356,86.20600476546795,61.87867022065289,0,0,0,0,0
2025-04-02 07:59:38,24.192307692307693,30.853658536585368,31.319148936170212,25.853658536585368,38.04,104.5,462.4390243902439,378.34615384615387,438.6829268292683,802.48,1,5,5.430217208688347e-07,2.0053468805418882e-07,8.625011667133351e-07,2.7487099483979355e-07,5.682027281091243e-07,5.678627145085803e-07,0.0000015991172980252544,0.000003052075416349987,1.6912009813725884e-07,4.6571196181180577e-07,2.3840286944811124e-07,6.569262770510821e-07,4.7159219702121413e-07,0.0000015973238929557183,0.000005646845873834953,8.178660479752524e-07,4.2465031934610716e-07,6.444324439644252e-07,3.999693321066176e-07,3.651679400509354e-07,5.975505686894142e-07,0.000005633045321812873,0.000005060602424096964,7.903982825979705e-07,4.3459738389535583e-07,1.6063309199034628e-07,3.9163566542661707e-07,2.8829153166126644e-07,3.1067242689707584e-07,0.000005056535594757124,0.0000046032374628318465,0.000003583896689200901,4.4942464365241275e-07,4.2775711028441134e-07,3.8601544061762475e-07,2.6705068202728106e-07,4.026827739776258e-09,0.000004609571049508647,43.140784265044616,80.28854774416904,98.61243293195956,88.81946455910952,62.21638322230038,0,0,0,0,0
2025-04-02 07:59:48,24.074074074074073,30.704545454545453,28.862745098039216,28.408163265306122,39.370370370370374,93.18518518518519,453.20454545454544,397.4117647058824,412.2244897959184,783.925925925926,1,5,6.429471410571788e-07,9.147150390325527e-08,8.242101824630174e-07,1.8354966234008652e-07,6.005346559735472e-07,5.574288514229715e-07,0.0000017850176329806734,0.000003120417591648167,1.4049719005619888e-07,5.952614281047712e-07,1.7077658446831064e-07,7.468917288320899e-07,4.767304653906922e-07,0.0000017872842543149138,0.0000057303253934921305,7.200255994880102e-07,4.477243788457564e-07,7.300853982920343e-07,3.190002866609334e-07,1.9279614407711848e-07,6.516336339939868e-07,0.00000571425904815237,0.000005535409291814164,0.0000010731718698959354,5.04163250068332e-07,2.7801443971120576e-07,4.1059845469757265e-07,1.867495983413665e-07,4.2903808590494853e-07,0.00000552888275567822,0.000004792177489783538,0.000003464744038452564,4.477043792457484e-07,4.427978107104524e-07,4.5249761671433236e-07,2.0506923194869438e-07,7.075858482830343e-08,0.000004783404331913361,42.707043817392474,79.4899292756182,100.83483046493264,89.51065348501201,62.11400728968031,0,0,0,0,0
2025-04-02 07:59:58,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,5.536133333333334e-07,3.098666666666667e-08,6.395466666666668e-07,1.0946666666666668e-07,5.318266666666667e-07,4.1762000000000006e-07,0.0000015576466666666668,0.0000024720733333333335,9.204000000000001e-08,5.605866666666667e-07,1.3371333333333332e-07,6.346466666666667e-07,3.7496e-07,0.0000015576466666666668,0.000004581253333333333,4.912866666666668e-07,3.801666666666666e-07,5.945133333333333e-07,1.9779333333333332e-07,8.972000000000001e-08,5.578866666666667e-07,0.0000045658533333333335,0.000004500406666666667,9.772933333333333e-07,3.8923333333333337e-07,2.7760000000000005e-07,3.0391333333333335e-07,9e-08,3.6916666666666664e-07,0.000004484673333333333,0.0000038023866666666665,0.00000262144,3.2967333333333333e-07,3.8979333333333337e-07,4.0000000000000003e-07,1.7787333333333334e-07,7.062e-08,0.0000037922066666666667,43.0302925811624,77.77796934535613,99.50862916156619,90.41913070464304,61.5541111360149,0,0,0,0,0
2025-04-02 08:00:08,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,4.472844184917579e-07,3.0934539435305095e-09,4.5783118364251554e-07,3.541971786089304e-08,4.1377090146173975e-07,2.7414333956281145e-07,0.000001231346374089538,0.0000018830955661324732,8.959803490174509e-08,4.869386724544561e-07,1.322929760029668e-07,4.804417595879794e-07,2.3170563663599847e-07,0.000001231346374089538,0.0000035599850541485404,2.7881979765654954e-07,3.084747420704369e-07,4.500480799039952e-07,1.311255104421888e-07,2.5321470552694302e-08,4.233348848692434e-07,0.000003536042116376652,0.000003622777552106772,8.314267589421137e-07,3.2651439353217664e-07,2.6229059598813274e-07,2.165351801965098e-07,1.4108524488724436e-08,3.066608831483241e-07,0.0000036047972633006646,0.000002904067284510059,0.0000019304076026718005,2.018989876577162e-07,3.0387743418420923e-07,3.4101207320782706e-07,1.319763751729253e-07,6.959281995349768e-08,0.000002888303201514242,45.106741011237894,78.14455812221338,100.78585935910567,91.73071816993736,63.26529908517558,0,0,0,0,0
2025-04-02 08:00:18,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,3.827815375963336e-07,2.3813198040363185e-09,3.229500096920042e-07,2.6729099841223984e-09,3.107379352450657e-07,2.0057933078254602e-07,0.0000010252241305593213,0.0000019669215597706515,9.324637401752712e-08,3.7552649621085845e-07,1.25106072503599e-07,3.2173505060831213e-07,1.394356470678292e-07,0.0000010240438845923062,0.0000032963575596397786,1.5441088560225003e-07,2.430473577250829e-07,3.588017165959213e-07,1.2559205613707581e-07,0,3.1139748446192706e-07,0.0000032746965748333845,0.0000034922714475409473,6.339378793771437e-07,2.719494986702817e-07,2.005446176658691e-07,2.104100854254481e-07,0,2.486569973800723e-07,0.000003475192594135905,0.0000028045421225612573,0.000001965817682660325,1.520295657982137e-07,1.973440683082576e-07,3.102866647282659e-07,9.28853576040872e-08,7.325161881162449e-08,0.000002786769006822677,43.94117180952381,76.38282361904763,98.36881066666668,88.73111771428572,61.382110476190476,0,0,0,0,0
2025-04-02 08:00:28,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,2.2275058622068897e-07,2.618888430578471e-09,1.5196424616269186e-07,2.939568646567672e-09,1.605080833458327e-07,1.506662548122594e-07,6.102773567571621e-07,8.12466232938353e-07,5.191965401729914e-08,2.0843450514974254e-07,7.009153292335382e-08,1.9556148505074744e-07,7.676473551322433e-08,6.128733394580271e-07,0.0000016102957045897706,7.009153292335382e-08,1.5737763361831908e-07,2.2623225713714312e-07,7.062599995000249e-08,0,1.7393084095795212e-07,0.000001611059228913554,0.000001822028634818259,3.7510422978851055e-07,1.819936578171091e-07,1.3444899817509122e-07,1.3888507449627517e-07,0,1.397707627118644e-07,0.0000018112629418529074,0.0000013858424591270434,8.216437953102344e-07,9.478390955452228e-08,1.3218896617669118e-07,1.934083464576771e-07,5.191965401729914e-08,7.707014524273787e-08,0.0000013709537348132592,42.53803737613294,74.12039757348894,94.98346011843938,86.13806972581837,58.92701787121388,0,0,0,0,0
2025-04-02 08:00:38,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.62624578621019,71.0220294446052,91.1112157549141,84.1770514122298,57.68525143832468,0,0,0,0,0
2025-04-02 08:00:48,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.358394291001844,68.60086232191881,88.458103222228,82.47071938230076,55.94290118785242,0,0,0,0,0
2025-04-02 08:00:58,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.51822933333333,65.01372266666667,86.17394666666667,79.38177599999999,53.42303466666666,0,0,0,0,0
2025-04-02 08:01:08,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.16670522965836,64.05926129942914,85.15076964044042,76.54620520628112,51.592968347219156,0,0,0,0,0
2025-04-02 08:01:18,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.12934972216506,62.4552410680564,82.60498385414127,73.22291066499946,48.440726157310415,0,0,0,0,0
2025-04-02 08:01:28,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.79550436632274,58.90763015862434,79.34440761637494,71.36992181782698,46.624850733847886,0,0,0,0,0
2025-04-02 08:01:38,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.933456072719633,55.39210944695276,74.80597525012374,68.60903055484722,44.84485424572877,0,0,0,0,0
2025-04-02 08:01:48,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.417629569241498,53.04485597477291,70.1536410043894,62.08084450398308,41.38261004328462,0,0,0,0,0
2025-04-02 08:01:58,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.526164844948728,49.60126021379131,65.49616216386387,57.11470884200386,39.26853234061177,0,0,0,0,0
2025-04-02 08:02:08,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.89495973309029,45.49313064582768,61.390668955966966,54.60428548294341,38.40745026066051,0,0,0,0,0
2025-04-02 08:02:18,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.965567999999998,45.61256533333333,61.55183999999999,51.02801066666666,35.528392,0,0,0,0,0
2025-04-02 08:02:28,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.898603138624818,44.04707508492479,58.81575908765661,51.17943953932466,35.63382476678088,0,0,0,0,0
2025-04-02 08:02:38,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.140311803895273,40.3060852881663,55.602592302912115,48.57237948300369,34.16079436167292,0,0,0,0,0
2025-04-02 08:02:48,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.460334786215647,38.19402756492112,49.369499909466064,42.99560274891803,32.28548130326266,0,0,0,0,0
2025-04-02 08:02:58,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.78378509172762,33.98998947444933,43.19752986135996,37.80757737332997,30.115739788572316,0,0,0,0,0
2025-04-02 08:03:08,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.820955305364993,32.29111772537605,37.261172890163806,33.38054242482093,27.235617486122027,0,0,0,0,0
2025-04-02 08:03:18,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0142656,28.068699733333336,35.3420544,31.551310933333337,25.137860266666667,0,0,0,0,0
2025-04-02 08:03:28,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.064721932092315,27.297215493677633,33.67378726111609,29.65864127844816,22.971545631055175,0,0,0,0,0
2025-04-02 08:03:38,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.016616551456895,24.015739040488008,30.074354445055565,28.368318338354232,20.50159629078697,0,0,0,0,0
2025-04-02 08:03:48,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.903702059689289,23.062212963586557,28.065790688166295,25.209766234755737,19.896232367945395,0,0,0,0,0
2025-04-02 08:03:58,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.985229151967348,21.43152006237141,24.760979442249962,22.796298456826133,16.88725793578041,0,0,0,0,0
2025-04-02 08:04:08,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.800661333333332,19.239317333333332,22.673267199999998,19.944503466666667,13.674478933333333,0,0,0,0,0
2025-04-02 08:04:18,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.466157682884143,17.191425071253562,20.278283164158207,17.294320341017052,11.239329466473324,0,0,0,0,0
2025-04-02 08:04:28,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.381397130179049,9.455852982791445,14.637827040321207,12.71333185175308,8.697718514567638,0,0,0,0,0
2025-04-02 08:04:38,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.698945552722363,6.917530373481325,10.243442327883605,8.126952902354882,5.204181790910454,0,0,0,0,0
2025-04-02 08:04:48,28.20689655172414,33.07692307692308,32.74576271186441,35.017857142857146,48.17857142857143,109.65517241379311,426.5,388.59322033898303,407.3333333333333,825.6071428571429,1,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489227845569114,4.186059211842369,6.5297859571914385,4.675793158631727,3.8129285857171435,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
