timestamp,Average Flow Duration - s1,Average Flow Duration - s2,Average Flow Duration - s3,Average Flow Duration - s4,Average Flow Duration - s5,Average Packets Per Flow - s1,Average Packets Per Flow - s2,Average Packets Per Flow - s3,Average Packets Per Flow - s4,Average Packets Per Flow - s5,Bridge Controller Status,CPU Utilization,Interface Utilization Percentage - s1-eth1,Interface Utilization Percentage - s1-eth2,Interface Utilization Percentage - s1-eth3,Interface Utilization Percentage - s1-eth4,Interface Utilization Percentage - s1-eth5,Interface Utilization Percentage - s1-eth6,Interface Utilization Percentage - s1-eth7,Interface Utilization Percentage - s2-eth1,Interface Utilization Percentage - s2-eth2,Interface Utilization Percentage - s2-eth3,Interface Utilization Percentage - s2-eth4,Interface Utilization Percentage - s2-eth5,Interface Utilization Percentage - s2-eth6,Interface Utilization Percentage - s2-eth7,Interface Utilization Percentage - s2-eth8,Interface Utilization Percentage - s3-eth1,Interface Utilization Percentage - s3-eth2,Interface Utilization Percentage - s3-eth3,Interface Utilization Percentage - s3-eth4,Interface Utilization Percentage - s3-eth5,Interface Utilization Percentage - s3-eth6,Interface Utilization Percentage - s3-eth7,Interface Utilization Percentage - s3-eth8,Interface Utilization Percentage - s4-eth1,Interface Utilization Percentage - s4-eth2,Interface Utilization Percentage - s4-eth3,Interface Utilization Percentage - s4-eth4,Interface Utilization Percentage - s4-eth5,Interface Utilization Percentage - s4-eth6,Interface Utilization Percentage - s4-eth7,Interface Utilization Percentage - s4-eth8,Interface Utilization Percentage - s5-eth1,Interface Utilization Percentage - s5-eth2,Interface Utilization Percentage - s5-eth3,Interface Utilization Percentage - s5-eth4,Interface Utilization Percentage - s5-eth5,Interface Utilization Percentage - s5-eth6,Interface Utilization Percentage - s5-eth7,Rate of Packet in Messages - s1,Rate of Packet in Messages - s2,Rate of Packet in Messages - s3,Rate of Packet in Messages - s4,Rate of Packet in Messages - s5,Rate of Port Flapping - s1,Rate of Port Flapping - s2,Rate of Port Flapping - s3,Rate of Port Flapping - s4,Rate of Port Flapping - s5
2025-04-02 02:57:16,18.923076923076923,38.69565217391305,27,26.923076923076923,40.666666666666664,23.615384615384617,111497.28,59380.94594594595,75753.03448275862,129211.82352941176,1,3.4,7.933174669839936e-10,6.30787384252315e-08,1.7895642087158255e-07,3.181936361272775e-08,2.0155596888062238e-07,1.1696432738011907e-07,4.636040612521083e-07,0.00004405770551255641,0.0024702982740345196,2.3254868235968617e-07,1.0866449337679914e-07,6.21320906915195e-08,8.56782864342713e-08,1.0479790404191915e-07,4.636040612521083e-07,0.00045339845869749273,1.9684272981207043e-07,7.420518256301541e-08,1.975493823456864e-07,1.2987073591861496e-07,1.6824996833396665e-07,0.002472481483703659,0.0029255969947267722,0.0004429387078925088,7.784510976447137e-08,2.8172769877935776e-08,3.8012573081871694e-08,6.994526776131145e-08,1.9424944834436642e-07,0.0029100428658093507,0.0024669074085184963,0.002471135317293654,3.1879362412751744e-08,1.1141110511123111e-07,7.788510896448737e-08,2.7999440011199776e-10,1.371039245881749e-07,0.0024714570641920495,38.73011017407854,57.22390794964469,60.988011803118404,57.9318045152166,36.96036876014876,0,0,0,0,0
2025-04-02 02:57:26,18.818181818181817,35.291666666666664,28.1,27.615384615384617,39.25,21.454545454545453,121755.875,77724.4,89817.5,194579.25,1,3.5,1.8466297340719853e-09,2.4512843076471807e-08,1.9080285060965446e-07,5.599888002239955e-10,1.4509709805803883e-07,1.588301567301987e-07,3.644260448124371e-07,0.00004214773037872576,0.002456697966040679,1.716898995353426e-07,1.1406438537895907e-07,1.741965160696786e-08,5.208562495416758e-08,1.0203795924081516e-07,3.644260448124371e-07,1.9646273741191842e-07,1.5971013913055072e-07,3.657926841463171e-08,1.6666999993333467e-07,1.2452417618314302e-07,1.6706332540015865e-07,0.0024521890628854087,0.0024522066758664827,1.104577908441831e-07,9.177149790337527e-08,2.333286667599981e-10,3.167269987933575e-08,6.365872682546349e-08,2.134490643520463e-07,0.0024460945714419044,0.0024457691979493743,0.002447207002526616,4.1492503483263667e-08,8.076505136563934e-08,7.609181149710338e-08,2.333286667599981e-10,1.3076405138563895e-07,0.0024475436891262174,40.571153868881225,59.57825662843923,63.08726021481917,60.42830594684522,37.81019368269856,0,0,0,0,0
2025-04-02 02:57:36,16.533333333333335,36.84,23.28125,25,33.07692307692308,19.666666666666668,121295.48,76307.4375,84199.96551724138,162764,1,3.5,5.130307818469109e-09,4.631277876672601e-08,1.8161423018714459e-07,8.700522031321881e-10,1.3831496556460057e-07,1.878312698761926e-07,3.620083871698969e-07,0.0000426297111160003,0.0024479687481248876,1.2559753585215116e-07,1.386916548326233e-07,8.700522031321881e-10,3.1898580581501563e-08,6.570727576987953e-08,3.6236507523784766e-07,1.838076951283744e-07,1.1919715182910977e-07,7.83613683487676e-08,1.4335193444940032e-07,1.0880319485835819e-07,1.6629331093198927e-07,0.002446698861931716,0.0024468120020534573,1.0512297404510938e-07,1.2093725623537415e-07,5.900354021241275e-10,4.468601449420299e-08,4.0619103812895446e-08,2.3001046729470437e-07,0.0024516882079591447,0.0024512811168670126,0.0024470525531531894,4.1852511150669047e-08,4.085245114706883e-08,7.594789020674574e-08,2.843503943569948e-09,1.642331873245728e-07,0.0024473706022361346,42.45896287407446,62.40767706807071,64.93523894823645,62.50280036463609,39.30630504505052,0,0,0,0,0
2025-04-02 02:57:46,20,41.17391304347826,29.03448275862069,31.8,34.666666666666664,20.692307692307693,138043.1739130435,83359.4827586207,96693.44,161134,1,3.5,3.179127165086603e-08,7.588636878808486e-08,1.672100217342027e-07,1.1500460018400736e-09,8.347333893355734e-08,1.7076349720655492e-07,3.824219635452084e-07,0.00004018231062575836,0.0024431868508073655,1.0845433817352695e-07,1.7081016573996295e-07,1.3833886688800886e-09,9.010360414416577e-09,4.817859381041908e-08,3.824219635452084e-07,1.3974892329026493e-07,6.542595037134817e-08,1.4471578863154526e-07,9.948731282584637e-08,1.0828766483992693e-07,1.1824806325586356e-07,0.0024416444991132978,0.0024417937784178036,8.28599810659093e-08,1.2924850327346426e-07,1.3633878688480873e-09,5.349213968558743e-08,1.7450698027921116e-08,2.3659946397855914e-07,0.002447247769910796,0.0024468209395042467,0.002445404852860781,3.9598250596690535e-08,1.7450698027921116e-08,4.468512073816286e-08,1.9937464165233275e-08,1.7635038734882727e-07,0.002445687047481899,43.45102222222222,63.363811000000005,68.05516355555555,69.86788588888889,41.89629033333333,0,0,0,0,0
2025-04-02 02:57:56,19.833333333333332,44.608695652173914,35.24,36.31818181818182,45.30769230769231,22.272727272727273,143572.30434782608,101780.36,121161.76190476191,195706.53846153847,1,3.5,7.897315892635705e-08,8.157992986386122e-08,1.5729629185167406e-07,8.700348013920557e-10,2.4750990039601584e-08,1.1693467738709549e-07,3.7640838966892013e-07,0.00003971046508527008,0.0024442766944011095,1.0997439897595903e-07,1.781571262850514e-07,1.2230489219568782e-08,2.6167713375201676e-09,4.969865461285117e-08,3.75668360067736e-07,8.171993546408523e-08,1.768404069496113e-08,1.530694561115778e-07,7.063949224635651e-08,1.1137445497819913e-07,9.480045868501407e-08,0.00244248353267464,0.002442582956651599,8.233329333173326e-08,1.0503420136805472e-07,1.5223942291024972e-08,7.809312372494898e-08,3.583476672400229e-09,1.986779471178847e-07,0.0024401970145472482,0.0024398044188434203,0.00244029994199768,3.365134605384215e-08,5.900236009440378e-10,1.764403909489713e-08,4.357174286971479e-08,1.6646999213301867e-07,0.0024405726095710492,44.77329893319574,66.70370105480423,70.35367981471927,70.78109368437475,42.22916875667504,0,0,0,0,0
2025-04-02 02:58:06,16.88888888888889,40.35,23.708333333333332,23.272727272727273,37.9,14.777777777777779,173346,104201.23076923077,112881.58333333333,225752.83333333334,1,3.5,1.0279666666666666e-07,9.398333333333333e-08,1.4203e-07,8.7e-10,1.6270000000000003e-08,7.985e-08,3.6366666666666665e-07,0.00004049133666666667,0.0024281648033333335,1.1859666666666667e-07,1.7315e-07,3.383e-08,4.096666666666667e-09,6.386333333333334e-08,3.6366666666666665e-07,4.595e-08,8.233333333333334e-10,2.0207000000000004e-07,5.345e-08,1.0929000000000001e-07,6.088333333333333e-08,0.0024259144,0.00242597546,8.153666666666668e-08,7.417e-08,7.289e-08,9.148333333333333e-08,1.6223333333333335e-08,1.3267666666666667e-07,0.0024222754466666665,0.00242192512,0.002422540096666667,1.0483333333333333e-08,5.9e-10,3.076666666666667e-09,9.008333333333334e-08,1.5009666666666668e-07,0.0024227818733333333,46.1604109246574,68.91010011576967,73.29664426914462,72.90341465415892,42.83151883917502,0,0,0,0,0
2025-04-02 02:58:16,22.857142857142858,41.17391304347826,28.692307692307693,23.272727272727273,44,22.428571428571427,157072.21739130435,114196.8,129765,259511.81818181818,1,3.5,1.0173926376278282e-07,1.0734570617175314e-07,6.878724851005961e-08,1.1032892017652628e-09,4.506819727210912e-08,3.7981814060770904e-08,3.1735397250776637e-07,0.000045401753929842806,0.002433677676226284,1.215918029945469e-07,1.6757663026812264e-07,5.722771089156434e-08,5.071463808114341e-08,6.362745490180393e-08,3.1735397250776637e-07,4.5588176472941085e-08,8.233004013172806e-10,2.2737423836379877e-07,2.464901403943842e-08,1.1942522299108036e-07,4.474821007159714e-08,0.002434752836553205,0.0024348022745756836,6.036091889657748e-08,3.770182526032292e-08,1.3048478060877564e-07,1.0440582376704932e-07,4.5021532472034455e-08,1.0972561097556097e-07,0.0024354208231670733,0.002435074170366519,0.0024348361965521384,5.899764009439623e-10,5.899764009439623e-10,2.9882138047811423e-08,1.1352545898164075e-07,1.0980560777568898e-07,0.0024350697438769117,46.63327370348285,71.00182711787821,77.3912462391836,77.14054792795528,44.45152083279321,0,0,0,0,0
2025-04-02 02:58:26,22.857142857142858,41.17391304347826,28.692307692307693,27.75,44,22.666666666666668,209475,137272.31818181818,151011.75,251665,1,3.5,9.81839273570943e-08,8.326999746656531e-08,1.9174100297345227e-08,5.133538674880329e-10,7.387295491819672e-08,8.717015347280558e-09,2.8156459591717e-07,0.00004575611357787645,0.0024286727869114763,1.016373988292865e-07,1.8049388642212357e-07,6.090243609744389e-08,1.1555795565155939e-07,6.327586436790805e-08,2.81207914983266e-07,9.08169660119738e-08,2.65943971092177e-08,1.8581409923063592e-07,4.666853340800299e-10,1.2284491379655186e-07,4.0134938730882564e-08,0.0024312542101684064,0.0024312773910956436,3.0547888582209956e-08,8.547008547008545e-09,1.7760043735082736e-07,1.436057442297692e-07,4.892862381161914e-08,1.0857767644039094e-07,0.0024328820886168777,0.0024325837633505337,0.0024308149459311705,6.4935930770564155e-09,5.133538674880329e-10,6.501593397069216e-08,1.3488539541581664e-07,8.023654279504513e-08,0.002431086363454538,46.60582422331189,73.03215608404196,78.58490230461815,78.23954857626525,45.59007796345039,0,0,0,0,0
2025-04-02 02:58:36,17.571428571428573,50.388888888888886,34.19047619047619,33.476190476190474,42.166666666666664,22,230430.9411764706,137272.31818181818,151011.75,251665,1,3.5,7.151427885769138e-08,6.218169213129616e-08,2.3331466815988054e-10,2.3331466815988054e-10,8.470655680878864e-08,0,2.1805588886222435e-07,0.000039999933338666236,0.00207062970962323,6.410820467695918e-08,1.595539023544783e-07,6.038183611977708e-08,1.3742900567954565e-07,4.2336613070954325e-08,2.1625603285070527e-07,9.572567527931099e-08,3.1277497800175984e-08,1.2190358104684957e-07,4.666293363197611e-10,1.0116524011412421e-07,4.2589926139242194e-08,0.002069472542196624,0.002069514112204357,3.054422312881636e-08,2.3331466815988054e-10,1.8800495960323175e-07,1.4690158120683678e-07,4.868943817827907e-08,7.99069407780711e-08,0.0020593855291576677,0.0020591380289576833,0.002062633649308055,8.952617123963417e-09,5.132922699517372e-10,6.723462123030158e-08,1.2023704770285042e-07,5.590886062448338e-08,0.0020628658507319416,47.31944123752577,73.74563852164498,80.22274719135994,79.57977402143003,46.10117628397437,0,0,0,0,0
2025-04-02 02:58:46,20.8,55.411764705882355,34.78260869565217,39.76190476190476,42,22,230430.9411764706,137379.34782608695,150464.85714285713,210633,1,3.5,2.4059037638494464e-08,5.621108488993775e-08,0,2.333240003733184e-10,8.171673133074678e-08,0,1.611935522579097e-07,0.00003082470701171954,0.001580554477820887,3.351199285361919e-08,1.2800154660480247e-07,4.925802967881285e-08,1.3568790581710067e-07,1.7139314427422903e-08,1.611935522579097e-07,8.408996973454395e-08,3.1278748850046e-08,1.1327546898124074e-07,2.333240003733184e-10,6.639734410623576e-08,4.2358305667773296e-08,0.0015798152940549046,0.001579876158287002,3.054544484887271e-08,2.333240003733184e-10,1.7415303387864488e-07,1.2207511699532018e-07,4.569817207311708e-08,7.74502353239204e-08,0.001578145534178633,0.0015779408356999052,0.0015787661293548258,8.952975214324761e-09,5.133128008213005e-10,6.547738090476381e-08,9.660946895457517e-08,5.567777288908444e-08,0.0015789532752023252,46.1789918690216,70.67537465258862,77.56498231046683,77.33739767311951,46.48933455631341,0,0,0,0,0
2025-04-02 02:58:56,29.2,29.636363636363637,29.818181818181817,29.636363636363637,24.8,26.4,28.818181818181817,28.727272727272727,28.636363636363637,20,1,3.4,0,4.346158170790589e-08,0,2.3149526096130061e-10,6.853582554517134e-08,0,1.114418186267701e-07,0.00002134228889285738,0.0010931295116772823,4.444709010456971e-09,9.6189588004577e-08,2.744210964938389e-08,1.331560741049401e-07,0,1.114418186267701e-07,6.468639006290057e-08,3.1033593269440636e-08,6.376702316936855e-08,2.3149526096130061e-10,2.7719903962537455e-08,4.2026311089945825e-08,0.0010922413635732285,0.0010922685477310157,7.79808321923924e-09,0,1.1534416731154632e-07,9.985382727807872e-08,3.27995714030597e-08,7.607595690219655e-08,0.0010905414343446369,0.0010904090719685696,0.0010919583440813273,8.651308609639462e-09,5.092895741148613e-10,6.44747372528788e-08,4.9705339603547834e-08,5.227162992506167e-08,0.0010921147555079337,43.28605763428403,66.26184047641216,74.06181357995318,73.32388509005142,42.68605970324241,0,0,0,0,0
2025-04-02 02:59:06,0,0,0,0,0,0,0,0,0,0,1,3.4,0,1.4900574575687768e-08,0,0,3.999523393438716e-08,0,5.433976752191066e-08,0.000011165117695342491,0.0006143621481716841,0,5.288346969576614e-08,4.229883231392485e-09,8.697407789869461e-08,0,5.433976752191066e-08,5.0142981968385086e-08,3.1058860910318526e-08,2.7186432599888792e-08,2.3168374506844594e-10,4.50790372547462e-09,2.7464453093970923e-08,0.0006130590065401011,0.0006130768395689357,0,0,5.824529351020732e-08,6.386527921201047e-08,4.229883231392485e-09,5.7477427383694754e-08,0.0006102695673471549,0.0006102132814361744,0.0006112903063521062,8.658352529986494e-09,2.780204940821352e-10,3.7910080228771144e-08,2.623321947732147e-08,3.999523393438716e-08,0.0006113816228453411,41.84989410974707,62.57683500060263,69.49155460665645,69.2298421116066,40.741059591246405,0,0,0,0,0
2025-04-02 02:59:16,0,0,0,0,0,0,0,0,0,0,1,3.4,0,8.49248408492484e-09,0,0,1.147885211478852e-08,0,1.9691364196913638e-08,0.0000023689964336899644,0.00013431570842915708,0,1.11988801119888e-08,0,2.23977602239776e-08,0,1.9691364196913638e-08,4.9195080491950795e-09,4.9195080491950795e-09,2.4597540245975398e-09,0,0,2.4597540245975398e-09,0.0001320362230443622,0.0001320614538546145,0,0,1.11988801119888e-08,1.211878812118788e-08,0,2.0597940205979402e-08,0.00012238979435389794,0.00012237371596173714,0.0001291306602673066,2.4597540245975398e-09,0,2.4597540245975398e-09,2.4597540245975398e-09,1.11988801119888e-08,0.00012914431890144316,40.0161180335999,60.36685746561142,66.3732357985659,67.27557015821847,39.98167779086507,0,0,0,0,0
2025-04-02 02:59:26,0,0,0,0,0,0,0,0,0,0,1,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.78926424899053,56.02011013679169,64.75795077981952,62.916590518029125,37.62030047965021,0,0,0,0,0
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
